# (C) GLoBES 2007
# This file contains the flux spectrum for Pu239
# as parameterized in hep-ph/0407026v2

0.00001   0   0   0   1.3408888677980684e16   0   0
0.0000338   0   0   0   1.2604430504699852e16   0   0
0.0000576   0   0   0   1.186461767256161e16   0   0
0.00008140000000000001   0   0   0   1.1183350310496546e16   0   0
0.0001052   0   0   0   1.055517663694931e16   0   0
0.000129   0   0   0   9.975217192157604e15   0   0
0.0001528   0   0   0   9.439098661956362e15   0   0
0.0001766   0   0   0   8.942895992999969e15   0   0
0.0002004   0   0   0   8.483081686411248e15   0   0
0.0002242   0   0   0   8.056481315574326e15   0   0
0.000248   0   0   0   7.660234448615897e15   0   0
0.0002718   0   0   0   7.291760270836782e15   0   0
0.0002956   0   0   0   6.948727300112928e15   0   0
0.0003194   0   0   0   6.629026671715428e15   0   0
0.0003432   0   0   0   6.330748540309228e15   0   0
0.000367   0   0   0   6.052161207930385e15   0   0
0.0003908000000000001   0   0   0   5.791692639067337e15   0   0
0.0004146   0   0   0   5.547914068891151e15   0   0
0.0004384   0   0   0   5.319525449295935e15   0   0
0.0004622   0   0   0   5.105342510654753e15   0   0
0.000486   0   0   0   4.904285245854936e15   0   0
0.0005098   0   0   0   4.715367647916069e15   0   0
0.0005336   0   0   0   4.537688553878706e15   0   0
0.0005574000000000001   0   0   0   4.3704234661613465e15   0   0
0.0005812   0   0   0   4.212817238625163e15   0   0
0.000605   0   0   0   4.064177528506988e15   0   0
0.0006288000000000001   0   0   0   3.923868927477322e15   0   0
0.0006526   0   0   0   3.7913076956036765e15   0   0
0.0006764000000000001   0   0   0   3.665957031166482e15   0   0
0.0007002000000000002   0   0   0   3.547322817269664e15   0   0
0.0007240000000000001   0   0   0   3.4349497931690515e15   0   0
0.0007478   0   0   0   3.328418104344968e15   0   0
0.0007716000000000001   0   0   0   3.227340190687212e15   0   0
0.0007954   0   0   0   3.131357976841713e15   0   0
0.0008192   0   0   0   3.0401403328747255e15   0   0
0.0008430000000000001   0   0   0   2.953380777017224e15   0   0
0.0008668000000000001   0   0   0   2.87079539542348e15   0   0
0.0008906   0   0   0   2.7921209566692685e15   0   0
0.0009144000000000001   0   0   0   2.7171132011750415e15   0   0
0.0009382000000000001   0   0   0   2.6455452879092845e15   0   0
0.000962   0   0   0   2.577206382643496e15   0   0
0.0009858   0   0   0   2.511900373724157e15   0   0
0.0010096   0   0   0   2.449444702826028e15   0   0
0.0010334   0   0   0   2.3896692994789185e15   0   0
0.0010572   0   0   0   2.332415609337478e15   0   0
0.001081   0   0   0   2.2775357072085815e15   0   0
0.0011048   0   0   0   2.2248914867793962e15   0   0
0.0011286   0   0   0   2.1743539198148995e15   0   0
0.0011524   0   0   0   2.125802378328735e15   0   0
0.0011762   0   0   0   2.0791240138861692e15   0   0
0.0012   0   0   0   2.0342131887821402e15   0   0
0.0012238   0   0   0   1.9909709543587468e15   0   0
0.0012476   0   0   0   1.9493045721925135e15   0   0
0.0012714   0   0   0   1.9091270742984668e15   0   0
0.0012952   0   0   0   1.8703568588710195e15   0   0
0.001319   0   0   0   1.832917318415863e15   0   0
0.0013428   0   0   0   1.7967364974267685e15   0   0
0.0013666   0   0   0   1.761746777030107e15   0   0
0.0013904   0   0   0   1.7278845842615792e15   0   0
0.0014142   0   0   0   1.695090123856803e15   0   0
0.001438   0   0   0   1.6633071306329638e15   0   0
0.0014618   0   0   0   1.6324826407147205e15   0   0
0.0014856   0   0   0   1.6025667800162888e15   0   0
0.0015094   0   0   0   1.5735125685348155e15   0   0
0.0015332   0   0   0   1.5452757391393748e15   0   0
0.001557   0   0   0   1.5178145696568248e15   0   0
0.0015808   0   0   0   1.4910897271613685e15   0   0
0.0016046   0   0   0   1.465064123470352e15   0   0
0.0016284   0   0   0   1.439702780935505e15   0   0
0.0016522   0   0   0   1.414972707697406e15   0   0
0.001676   0   0   0   1.3908427816422725e15   0   0
0.0016998   0   0   0   1.3672836423649965e15   0   0
0.0017236   0   0   0   1.344267590501206e15   0   0
0.0017474   0   0   0   1.3217684938447545e15   0   0
0.0017712   0   0   0   1.2997616997158218e15   0   0
0.001795   0   0   0   1.2782239530893118e15   0   0
0.0018188   0   0   0   1.2571333200338075e15   0   0
0.0018426   0   0   0   1.2364691160483615e15   0   0
0.0018664   0   0   0   1.216211838918309e15   0   0
0.0018902   0   0   0   1.196343105742193e15   0   0
0.001914   0   0   0   1.1768455938102608e15   0   0
0.0019378   0   0   0   1.1577029850409602e15   0   0
0.0019616   0   0   0   1.138899913705592e15   0   0
0.0019854   0   0   0   1.1204219171932248e15   0   0
0.0020092   0   0   0   1.102255389587895e15   0   0
0.002033   0   0   0   1.0843875378486558e15   0   0
0.0020568   0   0   0   1.0668063403998546e15   0   0
0.0020806   0   0   0   1.0495005079547408e15   0   0
0.0021044   0   0   0   1.032459446409707e15   0   0
0.0021282   0   0   0   1.0156732216597936e15   0   0
0.002152   0   0   0   9.991325261982134e14   0   0
0.0021758   0   0   0   9.828286473738972e14   0   0
0.0021996   0   0   0   9.667534371914049e14   0   0
0.0022234   0   0   0   9.508992835471425e14   0   0
0.0022472   0   0   0   9.352590828045795e14   0   0
0.002271   0   0   0   9.198262136193835e14   0   0
0.0022948   0   0   0   9.045945119328172e14   0   0
0.0023186   0   0   0   8.895582470587416e14   0   0
0.0023424   0   0   0   8.74712098795929e14   0   0
0.0023662   0   0   0   8.600511355033001e14   0   0
0.00239   0   0   0   8.455707930811495e14   0   0
0.0024138   0   0   0   8.312668548064059e14   0   0
0.0024376   0   0   0   8.171354319746138e14   0   0
0.0024614   0   0   0   8.031729453055676e14   0   0
0.0024852   0   0   0   7.893761070733952e14   0   0
0.002509   0   0   0   7.757419039254946e14   0   0
0.0025328   0   0   0   7.622675803580031e14   0   0
0.0025566   0   0   0   7.489506228184454e14   0   0
0.0025804   0   0   0   7.357887444089669e14   0   0
0.0026042   0   0   0   7.227798701660505e14   0   0
0.002628   0   0   0   7.099221228948379e14   0   0
0.0026518   0   0   0   6.972138095382715e14   0   0
0.0026756   0   0   0   6.846534080630861e14   0   0
0.0026994   0   0   0   6.72239554846346e14   0   0
0.0027232   0   0   0   6.599710325477152e14   0   0
0.002747   0   0   0   6.478467584539624e14   0   0
0.0027708   0   0   0   6.358657732833884e14   0   0
0.0027946   0   0   0   6.240272304388649e14   0   0
0.0028184   0   0   0   6.123303856991262e14   0   0
0.0028422   0   0   0   6.007745873386541e14   0   0
