# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
2.794                 1.3370291230835906e16   2.3148989883798533e18   0.   8.468008601890746e14    1.1011620231340992e17   0.
2.8838                1.319660798864533e16    2.3456228603561764e18   0.   8.401418388470855e14    1.1080141444935691e17   0.
2.9736                1.302731200074667e16    2.367334098593372e18    0.   8.331130018814146e14    1.1138366335799757e17   0.
3.0633999999999997    1.3059444926189354e16   2.371027708519199e18    0.   8.331149088082454e14    1.1225971967497629e17   0.
3.1532                1.318305782485095e16    2.361979607280156e18    0.   8.360780153449464e14    1.1321515385836728e17   0.
3.243                 1.3315344233906292e16   2.344203069703544e18    0.   8.38946902829659e14     1.1408957543776211e17   0.
3.3327999999999998    1.3452145931096076e16   2.318052729005535e18    0.   8.416046904102101e14    1.1487917795128253e17   0.
3.4226                1.3589304694161e16      2.2838832184023043e18   0.   8.439344972344271e14    1.1558015493705027e17   0.
3.5124                1.3722662300841754e16   2.2420491711100237e18   0.   8.458194424501375e14    1.1618869993318717e17   0.
3.6022                1.3848060528879044e16   2.1929052203448673e18   0.   8.471426452051679e14    1.1670100647781498e17   0.
3.6919999999999997    1.396134115601355e16    2.1368059993230093e18   0.   8.477872246473459e14    1.1711326810905546e17   0.
3.7817999999999996    1.405834595998598e16    2.0741061412606213e18   0.   8.476362999244985e14    1.1742167836503038e17   0.
3.8716                1.4134916718537028e16   2.0051602793738778e18   0.   8.46572990184453e14     1.176224307838615e17    0.
3.9614                1.418689520940739e16    1.9303230468789517e18   0.   8.444804145750368e14    1.1771171890367067e17   0.
4.0512                1.4175711552961372e16   1.8419522607038956e18   0.   8.262757274537626e14    1.1756243849259075e17   0.
4.141                 1.4107315947435144e16   1.7427516179527726e18   0.   7.962382984473636e14    1.1720700179485149e17   0.
4.2307999999999995    1.400645066291074e16    1.63979184590727e18     0.   7.668203521690748e14    1.1674515348586187e17   0.
4.3206                1.3871885374578124e16   1.5341079826171922e18   0.   7.391783788704761e14    1.1618357782850898e17   0.
4.4104                1.3702389757627246e16   1.4267350661323471e18   0.   7.144688688031481e14    1.1552895908567976e17   0.
4.5001999999999995    1.349673348724808e16    1.318708134502542e18    0.   6.938483122186706e14    1.1478798152026118e17   0.
4.59                  1.3253686238630574e16   1.2110622257775818e18   0.   6.784731993686234e14    1.1396732939514029e17   0.
4.679799999999999     1.297201768696469e16    1.104832378007275e18    0.   6.695000205045871e14    1.1307368697320397e17   0.
4.7696                1.2650497507440386e16   1.0010536292414266e18   0.   6.680852658781415e14    1.1211373851733922e17   0.
4.8594                1.2287895375247626e16   9.007610175298433e17    0.   6.753854257408669e14    1.1109416829043306e17   0.
4.949199999999999     1.1882980965576374e16   8.049895809223333e17    0.   6.925569903443428e14    1.1002166055537246e17   0.
5.039                 1.1348017642172804e16   7.27272027044894e17     0.   7.517804217748476e14    1.0888001434638648e17   0.
5.1288                1.0659912875917034e16   6.718018525743585e17    0.   8.620527065371652e14    1.0767013028426419e17   0.
5.2185999999999995    9.93964893579823e15     6.219578969565203e17    0.   9.807009309400599e14    1.0643102395092926e17   0.
5.3084                9.195647657010166e15    5.773807392195122e17    0.   1.1054200072865801e15   1.0517193308640862e17   0.
5.3982                8.43633087474664e15     5.377109583914685e17    0.   1.2339048478797712e15   1.0390209543072912e17   0.
5.4879999999999995    7.670120424201444e15    5.025891335005238e17    0.   1.363850365022678e15    1.0263074872391768e17   0.
5.5778                6.905438140568353e15    4.716558435748112e17    0.   1.492951471018349e15    1.0136713070600125e17   0.
5.667599999999999     6.150705859041167e15    4.4455166764246554e17   0.   1.6189030781698275e15   1.0012047911700662e17   0.
5.7574                5.414345414813662e15    4.209171847316201e17    0.   1.7394000987801632e15   9.890003169696082e16    0.
5.8472                4.704778643079631e15    4.003929738704091e17    0.   1.8521374451524e15      9.771502618589066e16    0.
5.936999999999999     4.030427379032871e15    3.826196140869668e17    0.   1.9548100295895835e15   9.657470032382307e16    0.
6.0268                3.467564621118618e15    3.657789188615547e17    0.   2.0138642050527828e15   9.560816290434403e16    0.
6.116599999999999     3.11245775180652e15     3.476228325731847e17    0.   1.9865379975451788e15   9.497984632882176e16    0.
6.2063999999999995    2.8035384473845675e15   3.314466363273895e17    0.   1.9488145507511035e15   9.439867072346147e16    0.
6.2962                2.5382203812593565e15   3.1712757903961325e17   0.   1.9034585382034652e15   9.385442596788579e16    0.
6.385999999999999     2.3139172268374785e15   3.045429096252996e17    0.   1.8532346334351735e15   9.333690194171736e16    0.
6.4758                2.12804265752552e15     2.935698769998923e17    0.   1.8009075099791358e15   9.283588852457886e16    0.
6.5656                1.9780103467300738e15   2.8408573007883533e17   0.   1.7492418413682615e15   9.234117559609298e16    0.
6.655399999999999     1.861233967857732e15    2.759677177775726e17    0.   1.7010023011354595e15   9.184255303588234e16    0.
6.7452                1.7751271943150825e15   2.6909308901154762e17   0.   1.658953562813637e15    9.132981072356962e16    0.
6.835                 1.7171036995087178e15   2.633390926962045e17    0.   1.6258602999357042e15   9.079273853877746e16    0.
6.924799999999999     1.6845771568452275e15   2.5858297774698698e17   0.   1.6044871860345685e15   9.022112636112853e16    0.
7.0146                1.676641558325348e15    2.5448607696735526e17   0.   1.6196777000289035e15   8.952422522619418e16    0.
7.104399999999999     1.6975566237733055e15   2.5004594197599965e17   0.   1.764151198476321e15    8.836368922630125e16    0.
7.1941999999999995    1.7356281802421028e15   2.463101537789934e17    0.   1.9209984027051185e15   8.716585367934245e16    0.
7.284                 1.7877697380684632e15   2.4322023080934685e17   0.   2.0864120164329322e15   8.594448163028224e16    0.
7.373799999999999     1.8508948075891095e15   2.4071769150007027e17   0.   2.2565847433774e15      8.471333612408509e16    0.
7.4636                1.921916899140764e15    2.3874405428417405e17   0.   2.427709287256162e15    8.348618020571542e16    0.
7.553399999999999     1.9977495230601492e15   2.3724083759466835e17   0.   2.595978351786854e15    8.227677692013765e16    0.
7.643199999999999     2.0753061896839888e15   2.3614955986456336e17   0.   2.7575846406871175e15   8.109888931231622e16    0.
7.733                 2.151500409349005e15    2.354117395268695e17    0.   2.9087208576745895e15   7.99662804272156e16     0.
7.822799999999999     2.2232456923919195e15   2.3496889501459696e17   0.   3.0455797064669065e15   7.889271330980019e16    0.
7.912599999999999     2.287455549149456e15    2.3476254476075613e17   0.   3.164353890781708e15    7.789195100503443e16    0.
8.0024                2.337976961005411e15    2.3471320325709744e17   0.   3.257628522446268e15    7.699319288658813e16    0.
8.092199999999998     2.264117980182003e15    2.340253540818661e17    0.   3.1950047797068895e15   7.675186759184035e16    0.
8.181999999999999     2.1791640820129648e15   2.33437596000457e17     0.   3.109580174171087e15    7.659594363018942e16    0.
8.271799999999999     2.0855803822371498e15   2.329294727166517e17    0.   3.0040785484874145e15   7.65112383114885e16     0.
8.3616                1.9858319965934112e15   2.3248052793423178e17   0.   2.881223745304424e15    7.648356894559072e16    0.
8.451399999999998     1.8823840408206032e15   2.3207030535697875e17   0.   2.743739607270671e15    7.649875284234923e16    0.
8.541199999999998     1.7777016306575745e15   2.3167834868867418e17   0.   2.5943499770347035e15   7.654260731161717e16    0.
8.630999999999998     1.6742498818431805e15   2.3128420163309962e17   0.   2.4357786972450765e15   7.66009496632477e16     0.
8.720799999999999     1.574493910116273e15    2.308674078940367e17    0.   2.2707496105503435e15   7.665959720709397e16    0.
8.810599999999999     1.4808988312157052e15   2.3040751117526688e17   0.   2.1019865595990568e15   7.670436725300907e16    0.
8.900399999999998     1.3959297608803312e15   2.2988405518057168e17   0.   1.9322133870397725e15   7.672107711084621e16    0.
8.990199999999998     1.3220518148490002e15   2.2927658361373283e17   0.   1.764153935521037e15    7.669554409045848e16    0.
9.079999999999998     1.3412336557164055e15   2.2832330646514208e17   0.   1.6458360753650485e15   7.615120957466734e16    0.
9.169799999999999     1.3823663314785238e15   2.2722710216614685e17   0.   1.538058455528943e15    7.550178219545514e16    0.
9.259599999999999     1.4337682279323308e15   2.260104569432741e17    0.   1.4354835947314058e15   7.481535367218286e16    0.
9.349399999999997     1.493558706255803e15    2.246661060763689e17    0.   1.3383589657900232e15   7.410301531030766e16    0.
9.439199999999998     1.5598571276269218e15   2.23186784845276e17     0.   1.2469320415223778e15   7.337585841528666e16    0.
9.528999999999998     1.630782853223663e15    2.2156522852984038e17   0.   1.1614502947460555e15   7.264497429257702e16    0.
9.618799999999998     1.7044552442240058e15   2.197941724099069e17    0.   1.0821611982786422e15   7.192145424763588e16    0.
9.708599999999999     1.7789936618059272e15   2.1786635176532064e17   0.   1.009312224937723e15    7.1216389585920384e16   0.
9.798399999999999     1.8525174671474065e15   2.1577450187592637e17   0.   9.43150847540883e14     7.0540871612887656e16   0.
9.888199999999998     1.9231460214264195e15   2.1351135802156912e17   0.   8.83924538905709e14     6.9905991633994896e16   0.
9.977999999999998     1.9889986858209475e15   2.1106965548209373e17   0.   8.31880771849783e14     6.932284095469917e16    0.
10.067799999999998    2.0040812932624992e15   2.0785141118782592e17   0.   8.053819784641695e14    6.891760630942073e16    0.
10.157599999999999    1.9983977217308228e15   2.0427632171345722e17   0.   7.91582443461174e14     6.8618189961967704e16   0.
10.247399999999999    1.9872806329249955e15   2.0056762334108253e17   0.   7.836610996821716e14    6.8390772454906616e16   0.
10.337199999999998    1.9716894207581522e15   1.9675608184859552e17   0.   7.806991773117556e14    6.8239035240098344e16   0.
10.426999999999998    1.9525834791434295e15   1.9287246301388947e17   0.   7.81777906534519e14     6.816665976940372e16    0.
10.516799999999998    1.9309222019939622e15   1.8894753261485802e17   0.   7.859785175350556e14    6.817732749468359e16    0.
10.606599999999998    1.907664983222886e15    1.8501205642939456e17   0.   7.923822404979585e14    6.827471986779885e16    0.
10.696399999999999    1.883771216743337e15    1.8109680023539264e17   0.   8.00070305607821e14     6.846251834061031e16    0.
10.7862               1.8602002964684505e15   1.7723252981074573e17   0.   8.081239430492368e14    6.8744404364978856e16   0.
10.875999999999998    1.837911616311362e15    1.734500109333474e17    0.   8.156243830067989e14    6.9124059392765336e16   0.
10.965799999999998    1.8178645701852072e15   1.6978000938109094e17   0.   8.21652855665101e14     6.960516487583059e16    0.
11.055599999999998    1.8311505052128448e15   1.6681843576479325e17   0.   8.06717683186609e14     7.0661797437374184e16   0.
11.145399999999999    1.8657045607919868e15   1.6435177730228106e17   0.   7.779280612677469e14    7.209431462284768e16    0.
11.235199999999999    1.90155401317723e15     1.6201820397606317e17   0.   7.472674801382652e14    7.357962294841706e16    0.
11.324999999999998    1.937296269878762e15    1.5980418093732733e17   0.   7.15273064856421e14     7.508453048468635e16    0.
11.414799999999998    1.9715287384067715e15   1.5769617333726106e17   0.   6.82481940480468e14     7.657584530225965e16    0.
11.504599999999998    2.0028488262714458e15   1.556806463270521e17    0.   6.494312320686629e14    7.802037547174098e16    0.
11.594399999999998    2.0298539409829718e15   1.5374406505788816e17   0.   6.166580646792609e14    7.93849290637344e16     0.
11.684199999999999    2.051141490051537e15    1.5187289468095686e17   0.   5.846995633705184e14    8.063631414884392e16    0.
11.773999999999997    2.06530888098733e15     1.5005360034744592e17   0.   5.540928532006909e14    8.174133879767362e16    0.
11.863799999999998    2.070953521300538e15    1.4827264720854298e17   0.   5.253750592280335e14    8.266681108082758e16    0.
11.953599999999998    2.0666728185013478e15   1.4651650041543562e17   0.   4.9908330651080206e14   8.337953906890979e16    0.
12.043399999999998    2.0160754271229292e15   1.4463649756545542e17   0.   4.8225213108230044e14   8.320502040786664e16    0.
12.133199999999999    1.9170463727584392e15   1.426163525706727e17    0.   4.75550947313558e14     8.209700588815186e16    0.
12.222999999999997    1.8090897364496195e15   1.4060051331273539e17   0.   4.719205115173883e14    8.077208383664464e16    0.
12.312799999999998    1.6943123654187252e15   1.385889984982839e17    0.   4.712462458429309e14    7.926138700204018e16    0.
12.402599999999998    1.574821106888015e15    1.3658182683395878e17   0.   4.7341357243932494e14   7.75960481330337e16     0.
12.492399999999998    1.452722808079749e15    1.3457901702640045e17   0.   4.783079134557098e14    7.580719997832046e16    0.
12.582199999999998    1.330124316216184e15    1.3258058778224938e17   0.   4.8581469104122475e14   7.39259752865957e16     0.
12.671999999999999    1.2091324785195795e15   1.3058655780814597e17   0.   4.9581932734500925e14   7.1983506806554624e16   0.
12.761799999999997    1.0918541422121951e15   1.2859694581073077e17   0.   5.082072445162022e14    7.0010927286892536e16   0.
12.851599999999998    9.803961545162848e14    1.2661177049664413e17   0.   5.228638647039434e14    6.8039369476304584e16   0.
12.941399999999998    8.768653626541095e14    1.2463105057252654e17   0.   5.396746100573719e14    6.6099966123486064e16   0.
13.031199999999998    8.057209385433364e14    1.2259345472096749e17   0.   5.621672737487612e14    6.458510095242572e16    0.
13.120999999999999    7.875137027165535e14    1.2044837880639277e17   0.   5.932327726510636e14    6.382399218782359e16    0.
13.210799999999997    7.793558377451669e14    1.183193375832193e17    0.   6.254245281057539e14    6.312058349582441e16    0.
13.300599999999998    7.802383782503502e14    1.1621490167296069e17   0.   6.581202322747631e14    6.245565087895435e16    0.
13.390399999999998    7.891523588532775e14    1.1414364169713074e17   0.   6.906975773200199e14    6.180997033973969e16    0.
13.480199999999998    8.050888141751228e14    1.1211412827724314e17   0.   7.225342554034542e14    6.1164317880706664e16   0.
13.569999999999999    8.2703877883706e14      1.101349320348117e17    0.   7.530079586869959e14    6.049946950438149e16    0.
13.659799999999999    8.539932874602632e14    1.0821462359135011e17   0.   7.814963793325742e14    5.979620121329047e16    0.
13.749599999999997    8.84943374665906e14     1.0636177356837214e17   0.   8.073772095021188e14    5.903528900995981e16    0.
13.839399999999998    9.18880075075163e14     1.0458495258739144e17   0.   8.3002814135756e14      5.819750889691573e16    0.
13.929199999999998    9.54794423309208e14     1.0289273126992178e17   0.   8.488268670608271e14    5.7263636876684496e16   0.
14.018999999999998    9.899140113100834e14    1.0132172972276331e17   0.   8.565138699492951e14    5.594957562183248e16    0.
14.108799999999999    1.0185381033616882e15   9.995514630815538e16    0.   8.348080547154415e14    5.3531385950577904e16   0.
14.198599999999997    1.0466017090351286e15   9.869110012826699e16    0.   8.092227018000716e14    5.1032845597180216e16   0.
14.288399999999998    1.0734992712386254e15   9.753174515441627e16    0.   7.806538430732134e14    4.8495323458727936e16   0.
14.378199999999998    1.0986252328803989e15   9.647923535792142e16    0.   7.499975104048961e14    4.5960188432309664e16   0.
14.467999999999998    1.1213740368686685e15   9.553572471010054e16    0.   7.181497356651486e14    4.3468809415014e16      0.
14.557799999999999    1.1411401261116555e15   9.470336718227187e16    0.   6.860065507239998e14    4.106255530392952e16    0.
14.647599999999997    1.1573179435175795e15   9.398431674575358e16    0.   6.54463987451479e14     3.8782794996144864e16   0.
14.737399999999997    1.169301931994661e15    9.338072737186371e16    0.   6.244180777176139e14    3.667089738874852e16    0.
14.827199999999998    1.1764865344511202e15   9.289475303192058e16    0.   5.967648533924338e14    3.4768231378829104e16   0.
14.916999999999998    1.1782661937951778e15   9.252854769724224e16    0.   5.724003463459676e14    3.311616586347522e16    0.
15.006799999999998    1.1715069619519568e15   9.233359723076354e16    0.   5.5507350693939806e14   3.1892418762472636e16   0.
15.096599999999997    1.1276039557075652e15   9.28583554960381e16     0.   5.772735010824066e14    3.2648283972030884e16   0.
15.186399999999997    1.0782172817726645e15   9.347543528966781e16    0.   6.034892900982832e14    3.368513378446088e16    0.
15.276199999999998    1.0243569898195694e15   9.415546818856488e16    0.   6.327939305171932e14    3.4957211962795608e16   0.
15.365999999999998    9.670331295205945e14    9.486908576964168e16    0.   6.642604788693025e14    3.641876227006811e16    0.
15.455799999999998    9.072557505480539e14    9.558691960981051e16    0.   6.969619916847769e14    3.802402846931139e16    0.
15.545599999999999    8.460349025742622e14    9.627960128598366e16    0.   7.29971525493782e14     3.972725432355847e16    0.
15.635399999999997    7.84380635271535e14     9.691776237507347e16    0.   7.623621368264832e14    4.1482683595842336e16   0.
15.725199999999997    7.23302998312184e14     9.747203445399218e16    0.   7.932068822130476e14    4.3244560049196064e16   0.
15.814999999999998    6.638120413685248e14    9.791304909965211e16    0.   8.215788181836404e14    4.496712744665265e16    0.
15.904799999999998    6.069178141128722e14    9.82114378889656e16     0.   8.465510012684271e14    4.660462955124509e16    0.
15.994599999999998    5.536303662175401e14    9.833783239884493e16    0.   8.671964879975738e14    4.811131012600644e16    0.
16.0844               5.258433732928591e14    9.71395383358844e16     0.   8.451074151585815e14    4.81895795758052e16     0.
16.1742               5.0401127447506344e14   9.569286926746554e16    0.   8.162490528776175e14    4.8025852697712136e16   0.
16.264                4.8671561586177556e14   9.40990854697365e16     0.   7.840530182072384e14    4.7719945761864344e16   0.
16.3538               4.738836466780448e14    9.238706212914434e16    0.   7.495357254442021e14    4.729100915834059e16    0.
16.4436               4.6544261614892125e14   9.058567443213619e16    0.   7.137135888852664e14    4.675819327721961e16    0.
16.5334               4.613197734994546e14    8.87237975651591e16     0.   6.776030228271892e14    4.6140648508580144e16   0.
16.6232               4.614423679546944e14    8.683030671466019e16    0.   6.422204415667286e14    4.5457525242500936e16   0.
16.713                4.657376487396905e14    8.493407706708653e16    0.   6.08582259400642e14     4.472797386906073e16    0.
16.802799999999998    4.7413286507949225e14   8.306398380888526e16    0.   5.777048906256889e14    4.3971144778338304e16   0.
16.892599999999998    4.8655526619914994e14   8.124890212650334e16    0.   5.5060474953862444e14   4.3206188360412344e16   0.
16.9824               5.0293210132371306e14   7.95177072063879e16     0.   5.282982504362078e14    4.2452255005361624e16   0.
17.0722               5.42306671374145e14     7.851005303082147e16    0.   5.454216344157462e14    4.2052104598581264e16   0.
17.162                5.892432475355198e14    7.776395080570912e16    0.   5.759721033832381e14    4.1764812612527984e16   0.
17.2518               6.378298350399024e14    7.712170547426166e16    0.   6.10696462889182e14     4.1510678752439416e16   0.
17.3416               6.868372751106951e14    7.657524372027637e16    0.   6.485773266660459e14    4.1289276949000624e16   0.
17.4314               7.350364089713006e14    7.61164922275505e16     0.   6.885973084462978e14    4.110018113289663e16    0.
17.5212               7.811980778451221e14    7.573737767988136e16    0.   7.297390219624056e14    4.0942965234812496e16   0.
17.611                8.240931229555616e14    7.542982676106618e16    0.   7.709850809468374e14    4.081720318543328e16    0.
17.7008               8.624923855260221e14    7.518576615490226e16    0.   8.11318099132061e14     4.072246891544401e16    0.
17.790599999999998    8.951667067799052e14    7.499712254518688e16    0.   8.497206902505431e14    4.065833635552975e16    0.
17.880399999999998    9.20886927940616e14     7.485582261571726e16    0.   8.851754680347548e14    4.062437943637555e16    0.
17.9702               9.384238902315554e14    7.475379305029074e16    0.   9.166650462171624e14    4.062017208866644e16    0.
18.06                 9.065333306281295e14    7.469780799260701e16    0.   9.248360168492828e14    4.0962380365108544e16   0.
18.1498               8.460160290265984e14    7.467161999728771e16    0.   9.187657176616045e14    4.147600611584259e16    0.
18.2396               7.784792541191964e14    7.465868237419973e16    0.   9.079010417394331e14    4.197966032314812e16    0.
18.3294               7.056020134714736e14    7.464984274252294e16    0.   8.925572046440594e14    4.244987170381029e16    0.
18.4192               6.29063314648979e14     7.463594872143723e16    0.   8.730494219367741e14    4.286316897461424e16    0.
18.509                5.5054216521726244e14   7.46078479301225e16     0.   8.496929091788679e14    4.319608085234515e16    0.
18.5988               4.7171757274187306e14   7.455638798775866e16    0.   8.228028819316315e14    4.342513605378816e16    0.
18.688599999999997    3.942685447883635e14    7.447241651352557e16    0.   7.926945557563574e14    4.352686329572844e16    0.
18.778399999999998    3.19874088922277e14     7.434678112660317e16    0.   7.596831462143336e14    4.347779129495115e16    0.
18.868199999999998    2.5021321270916628e14   7.417032944617134e16    0.   7.240838688668519e14    4.325444876824145e16    0.
18.958                1.869649237145805e14    7.393390909140997e16    0.   6.862119392752031e14    4.283336443238448e16    0.
19.0478               1.6346771734988966e14   7.325996268900928e16    0.   6.417168854454118e14    4.137558962197037e16    0.
19.1376               1.7603826701562744e14   7.2201736551628e16      0.   5.917041750079975e14    3.8995774752045424e16   0.
19.2274               1.9563873694191616e14   7.11075142270816e16     0.   5.4101579269958025e14   3.646164551372536e16    0.
19.3172               2.2106377327726234e14   7.000170714806955e16    0.   4.9039202505018975e14   3.3824025303138512e16   0.
19.407                2.511080221701724e14    6.8908726747291304e16   0.   4.4057315858985506e14   3.113373751641324e16    0.
19.4968               2.84566129769153e14     6.7852984457446424e16   0.   3.9229947984860556e14   2.8441605549677864e16   0.
19.5866               3.202327422227105e14    6.685889171123441e16    0.   3.4631127535647044e14   2.5798452799060732e16   0.
19.676399999999997    3.5690250567934994e14   6.5950859941354736e16   0.   3.0334883164348075e14   2.3255102660690268e16   0.
19.766199999999998    3.933700662875809e14    6.515330058050689e16    0.   2.641524352396622e14    2.0862378530694624e16   0.
19.855999999999998    4.284300701959084e14    6.449062506139039e16    0.   2.2946237267504597e14   1.8671103805202228e16   0.
19.9458               4.608771635528388e14    6.398724481670472e16    0.   2.0001893047966128e14   1.6732101880341416e16   0.
20.0356               4.721437170815874e14    6.423436045653047e16    0.   1.9084287154481428e14   1.592373059366495e16    0.
20.1254               4.5283840973772194e14   6.552361322634824e16    0.   2.0940744269113412e14   1.668697935483295e16    0.
20.2152               4.302669747965975e14    6.6948673902864536e16   0.   2.3300255336523106e14   1.7713753677266386e16   0.
20.305                4.053457764041209e14    6.8464690716293896e16   0.   2.606233764547698e14    1.8953749963377024e16   0.
20.3948               3.7899117870619825e14   7.002681189685091e16    0.   2.9126508484741525e14   2.035666461557666e16    0.
20.4846               3.5211954584873644e14   7.159018567475012e16    0.   3.239228514308321e14    2.1872194036277076e16   0.
20.5744               3.256472419776417e14    7.310996028020618e16    0.   3.5759184909268525e14   2.345003462789006e16    0.
20.664199999999997    3.004906312388215e14    7.454128394343355e16    0.   3.91267250720638e14     2.5039882792827324e16   0.
20.753999999999998    2.775660777781804e14    7.583930489464693e16    0.   4.239442292023582e14    2.6591434933500784e16   0.
20.843799999999998    2.5778994574162584e14   7.695917136406083e16    0.   4.546179574255089e14    2.8054387452322168e16   0.
20.9336               2.4207859927506438e14   7.785603158188984e16    0.   4.822836082777552e14    2.937843675170326e16    0.
21.0234               2.431489989229214e14    7.806564609046413e16    0.   4.9681628587382975e14   3.004410392889e16       0.
21.1132               2.8290171819783556e14   7.679739411382323e16    0.   4.809935562866933e14    2.9166782398477768e16   0.
21.203                3.267047082672893e14    7.526979788663902e16    0.   4.612841166381328e14    2.8109524036115784e16   0.
21.2928               3.732820017600257e14    7.351592007793994e16    0.   4.383774791131141e14    2.6909189297103784e16   0.
21.3826               4.213576313047876e14    7.15688233567544e16     0.   4.129631558966028e14    2.5602638636741508e16   0.
21.4724               4.6965562953031775e14   6.946157039211084e16    0.   3.8573065917356456e14   2.4226732510328692e16   0.
21.5622               5.1690002906535925e14   6.722722385303769e16    0.   3.573695011289652e14    2.2818331373165072e16   0.
21.651999999999997    5.6181486253865325e14   6.4898846408563424e16   0.   3.2856919394777144e14   2.1414295680550444e16   0.
21.741799999999998    6.03124162578946e14     6.2509500727716336e16   0.   3.0001924981494675e14   2.0051485887784432e16   0.
21.831599999999998    6.395519618149788e14    6.0092249479524944e16   0.   2.7240918091545784e14   1.8766762450166828e16   0.
21.9214               6.698222928754944e14    5.768015533301764e16    0.   2.464284994342706e14    1.759698582299737e16    0.
22.0112               6.858475072730145e14    5.539535833465223e16    0.   2.256159021565714e14    1.6736091571918008e16   0.
22.101                6.459789005004728e14    5.3798881503089336e16   0.   2.2754797788666294e14   1.7151922098127712e16   0.
22.1908               5.990973837511184e14    5.2267878470169776e16   0.   2.3193465923688075e14   1.7724736850431716e16   0.
22.2806               5.46569830604786e14     5.0800851076710976e16   0.   2.3836001296539972e14   1.8430453247172076e16   0.
22.3704               4.897631146413109e14    4.9396301163530264e16   0.   2.4640810583039438e14   1.9244988706690872e16   0.
22.4602               4.300441094405283e14    4.8052730571445024e16   0.   2.5566300459003947e14   2.014426064733016e16    0.
22.549999999999997    3.6877968858227575e14   4.676864114127267e16    0.   2.6570877600250934e14   2.1104186487431968e16   0.
22.639799999999997    3.0733672564638325e14   4.554253471383049e16    0.   2.7612948682597944e14   2.2100683645338444e16   0.
22.729599999999998    2.470820942126885e14    4.4372913129935864e16   0.   2.865092038186241e14    2.3109669539391612e16   0.
22.819399999999998    1.893826678610265e14    4.325827823040621e16    0.   2.9643199373861806e14   2.410706158793354e16    0.
