0.1                   0.   0.   0.   149.87426532315305    9389.181915832818      0.
0.1396                0.   0.   0.   121.82821192213402    14954.990934418867     0.
0.17920000000000003   0.   0.   0.   165.75082950377953    21355.52423044704      0.
0.21880000000000002   0.   0.   0.   276.19018691597347    28769.965566259893     0.
0.2584                0.   0.   0.   447.69435300659904    37377.498704199985     0.
0.29800000000000004   0.   0.   0.   674.8113966235408     47357.3074066099       0.
0.3376                0.   0.   0.   952.0893866146816     58888.57543583218      0.
0.37720000000000004   0.   0.   0.   1274.0763918279067    72150.48655420942      0.
0.41680000000000006   0.   0.   0.   1635.3204811110988    87322.22452408416      0.
0.45640000000000003   0.   0.   0.   2030.3697233121413    104582.97310779894     0.
0.49600000000000005   0.   0.   0.   2453.7721872789193    124111.9160676964      0.
0.5356000000000001    0.   0.   0.   3009.3991881802044    149406.34542607467     0.
0.5752                0.   0.   0.   3568.5990310896573    176906.16562856137     0.
0.6148                0.   0.   0.   4083.6986243450037    205509.09116039344     0.
0.6544000000000001    0.   0.   0.   4519.705238292076     234497.7026293783      0.
0.6940000000000001    0.   0.   0.   4841.626143276702     263154.580643323       0.
0.7336                0.   0.   0.   4616.739962970611     287803.7292264119      0.
0.7732000000000001    0.   0.   0.   4231.035165640375     310859.27388453565     0.
0.8128000000000001    0.   0.   0.   3836.0030291005696    332990.99029513233     0.
0.8524                0.   0.   0.   3510.114863657803     354325.48188035365     0.
0.8920000000000001    0.   0.   0.   3331.841979618684     374989.35206235124     0.
0.9316000000000001    0.   0.   0.   3779.940181152275     393452.9847269373      0.
0.9712000000000001    0.   0.   0.   4539.795184239444     411469.4166224558      0.
1.0108000000000001    0.   0.   0.   5465.097553251725     430095.3053413269      0.
1.0504                0.   0.   0.   6513.303976060671     449957.9651374552      0.
1.09                  0.   0.   0.   7641.871140537855     471684.7102647455      0.
1.1296000000000002    0.   0.   0.   8968.845197353752     494874.7988134888      0.
1.1692                0.   0.   0.   10307.802435008192    521076.6336869892      0.
1.2088                0.   0.   0.   11509.20215698275     551602.5013571007      0.
1.2484000000000002    0.   0.   0.   12478.833168054656    587410.4817752411      0.
1.288                 0.   0.   0.   13122.484273001148    629458.6548928281      0.
1.3276000000000001    0.   0.   0.   12527.763230001317    677312.7342124502      0.
1.3672000000000002    0.   0.   0.   11253.500536456562    733042.1348188401      0.
1.4068                0.   0.   0.   9848.309466289715     798698.8843013453      0.
1.4464000000000001    0.   0.   0.   8499.471838575551     875720.1025870936      0.
1.4860000000000002    0.   0.   0.   7394.2694723888635    965542.9096032113      0.
1.5256                0.   0.   0.   7558.01628202797      1.0687102777138564e6   0.
1.5652000000000001    0.   0.   0.   8603.202805216952     1.1872726067269212e6   0.
1.6048000000000002    0.   0.   0.   9943.453989922942     1.3234924782789547e6   0.
1.6444                0.   0.   0.   11456.04435665478     1.4791377779945966e6   0.
1.6840000000000002    0.   0.   0.   13018.248425921334    1.655976391498489e6    0.
1.7236000000000002    0.   0.   0.   14257.15497553971     1.8633558635902142e6   0.
1.7632                0.   0.   0.   15188.993278567397    2.098834288985762e6    0.
1.8028000000000002    0.   0.   0.   15962.091697003743    2.3559676715516346e6   0.
1.8424                0.   0.   0.   16553.86691770817     2.633489977066313e6    0.
1.8820000000000001    0.   0.   0.   16941.735627540118    2.930135171308284e6    0.
1.9216000000000002    0.   0.   0.   16756.23796567447     3.2723193801161605e6   0.
1.9612                0.   0.   0.   16114.117624811448    3.6476577072348604e6   0.
2.0008000000000004    0.   0.   0.   15434.251284130833    4.0196538146096207e6   0.
2.0404                0.   0.   0.   14845.40945138869     4.374963017202824e6    0.
2.08                  0.   0.   0.   14476.362634341058    4.700240629976876e6    0.
2.1196                0.   0.   0.   15176.794592464801    4.9659790595140075e6   0.
2.1592000000000002    0.   0.   0.   16918.673715794746    5.162349131493738e6    0.
2.1988000000000003    0.   0.   0.   18749.503580934546    5.30024821538501e6     0.
2.2384000000000004    0.   0.   0.   20452.11939889614     5.374087511471219e6    0.
2.278                 0.   0.   0.   21809.356380691446    5.378278220035762e6    0.
2.3176                0.   0.   0.   21775.64672911305     5.2732315211485885e6   0.
2.3572                0.   0.   0.   20127.65180462849     5.053105222672713e6    0.
2.3968000000000003    0.   0.   0.   18121.022070046678    4.772759060006585e6    0.
2.4364000000000003    0.   0.   0.   15980.450085402517    4.444739318228295e6    0.
2.476                 0.   0.   0.   13930.62841073095     4.0815922824159414e6   0.
2.5156                0.   0.   0.   12755.18001118164     3.6991297277861834e6   0.
2.5552                0.   0.   0.   12840.28670201574     3.3108414228375973e6   0.
2.5948                0.   0.   0.   13222.158542592308    2.922330072820956e6    0.
2.6344000000000003    0.   0.   0.   13789.703881401698    2.5441801800566865e6   0.
2.6740000000000004    0.   0.   0.   14431.831066934257    2.186976246865215e6    0.
2.7136                0.   0.   0.   14820.306855231902    1.8837296896572555e6   0.
2.7532                0.   0.   0.   14702.491476723422    1.6596444461530228e6   0.
2.7928                0.   0.   0.   14526.7120307357      1.467526883567463e6    0.
2.8324000000000003    0.   0.   0.   14331.291715325453    1.30252957357495e6     0.
2.8720000000000003    0.   0.   0.   14154.553728549396    1.159805087849857e6    0.
2.9116000000000004    0.   0.   0.   14213.328286727176    1.0289002265176196e6   0.
2.9512                0.   0.   0.   14749.16035142256     898585.6565461261      0.
2.9908                0.   0.   0.   15232.687425985227    781841.3512833387      0.
3.0304                0.   0.   0.   15558.406658622125    678336.5450317459      0.
3.0700000000000003    0.   0.   0.   15620.815197540209    587740.472093834       0.
3.1096000000000004    0.   0.   0.   14884.47046617144     510590.22109924065     0.
3.1492000000000004    0.   0.   0.   12458.810619247832    448139.70626090374     0.
3.1888                0.   0.   0.   9972.830676104453     396556.9932380078      0.
3.2284                0.   0.   0.   7739.161249459873     354667.29351869406     0.
3.2680000000000002    0.   0.   0.   6070.4329520327565    321295.81859110546     0.
3.3076000000000003    0.   0.   0.   5949.171329402951     295492.6579760553      0.
3.3472000000000004    0.   0.   0.   9612.685881726178     276729.1214981537      0.
3.3868000000000005    0.   0.   0.   13798.992266702857    262630.45280102314     0.
3.4264                0.   0.   0.   17998.483195888275    251745.84510108802     0.
3.466                 0.   0.   0.   21701.551380837853    242624.49161477244     0.
3.5056000000000003    0.   0.   0.   23815.791020944584    232582.29456168425     0.
3.5452000000000004    0.   0.   0.   21112.733822613285    214414.92046030407     0.
3.5848000000000004    0.   0.   0.   17491.79778135948     196001.73594714596     0.
3.6244000000000005    0.   0.   0.   13413.545616686211    177944.96270595834     0.
3.664                 0.   0.   0.   9338.540048096562     160846.82242048977     0.
3.7036000000000002    0.   0.   0.   5998.836787753178     145612.27283350017     0.
3.7432000000000003    0.   0.   0.   6147.440806788469     135399.78920262115     0.
3.7828000000000004    0.   0.   0.   6914.391193314399     127097.79718049309     0.
3.8224000000000005    0.   0.   0.   8057.5446453237955    120524.94591916904     0.
3.862                 0.   0.   0.   9334.757860809477     115499.88457070205     0.
3.9016                0.   0.   0.   10445.567651146903    111896.11471661391     0.
3.9412000000000003    0.   0.   0.   9884.688970037269     110720.32611494247     0.
3.9808000000000003    0.   0.   0.   9084.707358483467     110216.01146479204     0.
4.0204                0.   0.   0.   8143.0276115463175    109882.45993440975     0.
4.0600000000000005    0.   0.   0.   7157.054524286642     109218.96069204262     0.
4.099600000000001     0.   0.   0.   6224.192891765264     107724.80290593771     0.
4.139200000000001     0.   0.   0.   6015.092859210914     100819.17196375894     0.
4.178800000000001     0.   0.   0.   5919.768913512808     93036.24457339666      0.
4.2184                0.   0.   0.   5887.883777873473     84926.87183162253      0.
