0.1                   502.51959549527766    10285.488796686966     0.   0.   0.   0.
0.1396                659.346886239163      12192.50143582991      0.   0.   0.   0.
0.17920000000000003   1099.158229127067     17110.36903341026      0.   0.   0.   0.
0.21880000000000002   1759.6556158894107    24881.69274026648      0.   0.   0.   0.
0.2584                2578.541038256615     35349.073707237076     0.   0.   0.   0.
0.29800000000000004   3493.5164879591025    48355.11308516053      0.   0.   0.   0.
0.3376                4442.283956727292     63742.41202487531      0.   0.   0.   0.
0.37720000000000004   5362.545436291606     81353.57167721994      0.   0.   0.   0.
0.41680000000000006   6192.002918382465     101031.19319303287     0.   0.   0.   0.
0.45640000000000003   6868.358394730291     122617.87772315259     0.   0.   0.   0.
0.49600000000000005   7329.313857065505     145956.22641841762     0.   0.   0.   0.
0.5356000000000001    6808.006189941588     171673.94173529136     0.   0.   0.   0.
0.5752                6036.133700501826     198728.86976430312     0.   0.   0.   0.
0.6148                5223.504794081112     226660.40177772433     0.   0.   0.   0.
0.6544000000000001    4498.205635613051     255098.99265143662     0.   0.   0.   0.
0.6940000000000001    3988.322390031259     283675.0972613216      0.   0.   0.   0.
0.7336                4576.7780587397       310403.94759166124     0.   0.   0.   0.
0.7732000000000001    5592.691675917697     336625.6527599937      0.   0.   0.   0.
0.8128000000000001    6810.227204949817     362728.00116670167     0.   0.   0.   0.
0.8524                8142.130935974788     388802.238521444       0.   0.   0.   0.
0.8920000000000001    9501.14915913134      414939.6105338796      0.   0.   0.   0.
0.9316000000000001    10647.610694699166    441684.08807166445     0.   0.   0.   0.
0.9712000000000001    11643.938157140836    468682.3337029013      0.   0.   0.   0.
1.0108000000000001    12488.468243152827    495771.36420687963     0.   0.   0.   0.
1.0504                13140.026326251584    522905.5567287698      0.   0.   0.   0.
1.09                  13557.43777995355     550039.2884137427      0.   0.   0.   0.
1.1296000000000002    13086.94830511175     568654.3356102929      0.   0.   0.   0.
1.1692                12236.225063574504    586296.1164017456      0.   0.   0.   0.
1.2088                11372.242391829379    608564.1237984399      0.   0.   0.   0.
1.2484000000000002    10650.916396255938    638138.700521604       0.   0.   0.   0.
1.288                 10228.16318323374     677700.1892924667      0.   0.   0.   0.
1.3276000000000001    11449.70914124962     738283.1315252363      0.   0.   0.   0.
1.3672000000000002    13521.80804490513     815899.8591412514      0.   0.   0.   0.
1.4068                15665.57169759622     906667.0290341594      0.   0.   0.   0.
1.4464000000000001    17627.565140745464    1.0103907440709363e6   0.   0.   0.   0.
1.4860000000000002    19154.353415775397    1.1268771071185567e6   0.   0.   0.   0.
1.5256                18553.23231447522     1.242766668996149e6    0.   0.   0.   0.
1.5652000000000001    16557.936010476846    1.3668955501253896e6   0.   0.   0.   0.
1.6048000000000002    14243.73825540539     1.5112240654395872e6   0.   0.   0.   0.
1.6444                11889.622806542786    1.6804285575587573e6   0.   0.   0.   0.
1.6840000000000002    9774.573421170944     1.8791853691029167e6   0.   0.   0.   0.
1.7236000000000002    9234.451897168185     2.12946728298979e6     0.   0.   0.   0.
1.7632                9961.245206847278     2.426344088901233e6    0.   0.   0.   0.
1.8028000000000002    11088.904421740484    2.755752985746021e6    0.   0.   0.   0.
1.8424                12473.37537772389     3.115447047923801e6    0.   0.   0.   0.
1.8820000000000001    13970.603910673603    3.503179349834227e6    0.   0.   0.   0.
1.9216000000000002    15118.151805915748    3.9565140421485077e6   0.   0.   0.   0.
1.9612                15899.84756180877     4.457213616757208e6    0.   0.   0.   0.
2.0008000000000004    16576.835409591393    4.952364714879587e6    0.   0.   0.   0.
2.0404                17143.982778095284    5.42234950893898e6     0.   0.   0.   0.
2.08                  17596.15709615215     5.847550171358747e6    0.   0.   0.   0.
2.1196                17885.917003010323    6.175309988314558e6    0.   0.   0.   0.
2.1592000000000002    18017.33229379044     6.3931972497250615e6   0.   0.   0.   0.
2.1988000000000003    18048.727540003103    6.531147739431404e6    0.   0.   0.   0.
2.2384000000000004    17995.272340879095    6.585397571910156e6    0.   0.   0.   0.
2.278                 17872.136295649194    6.552182861637894e6    0.   0.   0.   0.
2.3176                17667.331754694456    6.389035297565192e6    0.   0.   0.   0.
2.3572                17395.825922041964    6.091902541161773e6    0.   0.   0.   0.
2.3968000000000003    17121.07118912131     5.725833190274175e6    0.   0.   0.   0.
2.4364000000000003    16872.72241157163     5.307707701189288e6    0.   0.   0.   0.
2.476                 16680.43444503205     4.854406530194002e6    0.   0.   0.   0.
2.5156                16816.875364756816    4.396308758508503e6    0.   0.   0.   0.
2.5552                17381.91274604863     3.954194939582247e6    0.   0.   0.   0.
2.5948                17888.469922513632    3.516242708439193e6    0.   0.   0.   0.
2.6344000000000003    18220.208614336796    3.0912230589203e6      0.   0.   0.   0.
2.6740000000000004    18260.790541703085    2.687906984866524e6    0.   0.   0.   0.
2.7136                17468.047843881428    2.3311936304586977e6   0.   0.   0.   0.
2.7532                15448.056656858167    2.0403674489937928e6   0.   0.   0.   0.
2.7928                13181.537304558016    1.7826487133536912e6   0.   0.   0.   0.
2.8324000000000003    10845.164292307927    1.5557106579420923e6   0.   0.   0.   0.
2.8720000000000003    8615.612125434845     1.3572265171626948e6   0.   0.   0.   0.
2.9116000000000004    6899.731686502452     1.185435764969597e6    0.   0.   0.   0.
2.9512                6136.242355907069     1.0386562726055385e6   0.   0.   0.   0.
2.9908                5769.814721772084     912760.5268304179      0.   0.   0.   0.
3.0304                5791.666384542845     804965.533499642       0.   0.   0.   0.
3.0700000000000003    6193.014944664686     712488.2984686161      0.   0.   0.   0.
3.1096000000000004    7127.97660534139      630399.6472972236      0.   0.   0.   0.
3.1492000000000004    8885.217669128686     551997.7152515097      0.   0.   0.   0.
3.1888                10798.776919506008    483157.80361558904     0.   0.   0.   0.
3.2284                12701.44659352356     423184.163853311       0.   0.   0.   0.
3.2680000000000002    14426.018928231479    371381.04742852773     0.   0.   0.   0.
3.3076000000000003    15602.431307241715    326876.148672002       0.   0.   0.   0.
3.3472000000000004    15480.652550864914    288466.4517586226      0.   0.   0.   0.
3.3868000000000005    14975.92522862519     256398.33166653317     0.   0.   0.   0.
3.4264                14170.028307804298    230192.74842002508     0.   0.   0.   0.
3.466                 13144.740755683963    209370.66204338876     0.   0.   0.   0.
3.5056000000000003    11965.740240420833    193790.8172617103      0.   0.   0.   0.
3.5452000000000004    10639.690241851271    184550.00113377307     0.   0.   0.   0.
3.5848000000000004    9370.180324685978     178613.74285269916     0.   0.   0.   0.
3.6244000000000005    8265.792883418979     174940.70075700688     0.   0.   0.   0.
3.664                 7435.110312544312     172489.5331852147      0.   0.   0.   0.
3.7036000000000002    7114.860051622444     169660.13672500095     0.   0.   0.   0.
3.7432000000000003    8495.66021463095      160693.07723790637     0.   0.   0.   0.
3.7828000000000004    10114.081717393963    151401.58856091363     0.   0.   0.   0.
3.8224000000000005    11747.028799795595    142190.5735306339      0.   0.   0.   0.
3.862                 13171.405701719941    133464.93498367845     0.   0.   0.   0.
3.9016                14093.278668422836    125758.47896590992     0.   0.   0.   0.
3.9412000000000003    12755.282357202377    122268.00373800372     0.   0.   0.   0.
3.9808000000000003    10968.523055750671    119696.79447214163     0.   0.   0.   0.
4.0204                8922.33561160983      117699.25804299072     0.   0.   0.   0.
4.0600000000000005    6806.054872321965     115929.80132521813     0.   0.   0.   0.
4.099600000000001     4809.015685429192     114042.83119349096     0.   0.   0.   0.
4.139200000000001     4037.653148701995     108831.143273651       0.   0.   0.   0.
4.178800000000001     3549.5915280907097    103480.40040708352     0.   0.   0.   0.
4.2184                3297.802147158043     98382.5302780543       0.   0.   0.   0.
4.258                 3244.98832208093      93899.0940110863       0.   0.   0.   0.
4.2976                3353.8533690363247    90391.6527307028       0.   0.   0.   0.
4.3372                3609.0876908307832    92641.17197397925      0.   0.   0.   0.
4.3768                3947.519431801248     95808.30332559803      0.   0.   0.   0.
4.4164                4324.679907315802     98813.03574750078      0.   0.   0.   0.
4.456                 4697.569576697712     100870.65613662133     0.   0.   0.   0.
4.4956000000000005    5023.188899270246     101196.45138989364     0.   0.   0.   0.
4.535200000000001     4884.315006944003     91980.66781599144      0.   0.   0.   0.
4.574800000000001     4654.761996449353     80263.15188906687      0.   0.   0.   0.
4.614400000000001     4441.97538510452      68083.39349207506      0.   0.   0.   0.
4.654000000000001     4305.150827050677     56575.120567527265     0.   0.   0.   0.
4.6936                4303.4839764290045    46872.06105793487      0.   0.   0.   0.
4.7332                5037.7583230676655    46946.97177981214      0.   0.   0.   0.
4.7728                6001.828244764045     50794.59959483285      0.   0.   0.   0.
4.8124                6991.380143811869     56221.146856485626     0.   0.   0.   0.
4.852                 7909.351396561536     62387.15303590905      0.   0.   0.   0.
4.8916                8658.679379363444     68453.1576042417       0.   0.   0.   0.
4.9312000000000005    8610.03546083181      69938.07615616384      0.   0.   0.   0.
4.9708000000000006    8180.329983714877     69518.91586709059      0.   0.   0.   0.
5.010400000000001     7581.99160548083      68473.674062867        0.   0.   0.   0.
5.050000000000001     6880.831294221117     67077.22844384033      0.   0.   0.   0.
5.089600000000001     6142.660018027182     65604.45671035789      0.   0.   0.   0.
5.1292                5568.358556514497     65943.37602164183      0.   0.   0.   0.
5.1688                5105.226335654536     66953.48011645152      0.   0.   0.   0.
5.2084                4726.026342573195     67798.37417634859      0.   0.   0.   0.
5.248                 4452.54349045152      68227.13249977122      0.   0.   0.   0.
5.2876                4306.562692470562     67988.82938515756      0.   0.   0.   0.
5.3272                4540.002067148847     64926.748524244795     0.   0.   0.   0.
5.3668000000000005    4995.840189984441     60270.70419940835      0.   0.   0.   0.
5.4064000000000005    5509.085919721431     55316.50990989245      0.   0.   0.   0.
5.446000000000001     6021.227945041084     50478.19306327412      0.   0.   0.   0.
5.485600000000001     6473.754954624659     46169.78106713038      0.   0.   0.   0.
5.525200000000001     6451.044548988701     44903.63263789731      0.   0.   0.   0.
5.564800000000001     6130.772195365859     45705.977020065104     0.   0.   0.   0.
5.6044                5794.838299102846     46990.633320055844     0.   0.   0.   0.
5.644                 5518.862742079414     48383.494128268314     0.   0.   0.   0.
5.6836                5378.465406175341     49510.45203510121      0.   0.   0.   0.
5.7232                5962.969713698961     48287.85702505352      0.   0.   0.   0.
5.7628                7077.421697475034     45242.038392962335     0.   0.   0.   0.
5.8024000000000004    8222.761275644461     41911.35342033773      0.   0.   0.   0.
5.8420000000000005    9265.541597831176     38617.44323372715      0.   0.   0.   0.
5.881600000000001     10072.315813659108    35681.94895967805      0.   0.   0.   0.
5.921200000000001     9916.474006418019     34519.923521615216     0.   0.   0.   0.
5.960800000000001     8882.580037810645     35051.13628777554      0.   0.   0.   0.
6.000400000000001     7617.037175899164     36159.685544140935     0.   0.   0.   0.
6.040000000000001     6249.98461408451      37681.329013325485     0.   0.   0.   0.
6.0796                4911.561545767647     39451.824417943215     0.   0.   0.   0.
6.1192                4099.238143166923     41106.60947947762      0.   0.   0.   0.
6.1588                3878.435031199052     42516.73549625388      0.   0.   0.   0.
6.1984                3809.602109504912     43828.634124071636     0.   0.   0.   0.
6.238                 3843.0104663204297    44976.15222342823      0.   0.   0.   0.
6.2776000000000005    3928.931189881533     45893.13665482098      0.   0.   0.   0.
6.317200000000001     3873.390886552573     46153.86832393693      0.   0.   0.   0.
6.356800000000001     3618.208700490245     45671.12547704692      0.   0.   0.   0.
6.396400000000001     3379.2341488152997    45040.77656549162      0.   0.   0.   0.
6.436000000000001     3185.4377443444214    44392.84672553488      0.   0.   0.   0.
6.475600000000001     3065.7899998942958    43857.36109344056      0.   0.   0.   0.
6.5152                3181.197336121695     43667.969080914954     0.   0.   0.   0.
6.5548                3607.3312146343796    43991.37539129484      0.   0.   0.   0.
6.5944                4081.987764279662     44728.91279755819      0.   0.   0.   0.
6.634                 4552.814759140777     45946.734439207656     0.   0.   0.   0.
6.6736                4967.459973300961     47710.993455745906     0.   0.   0.   0.
6.7132000000000005    5119.08312971333      51190.17960151032      0.   0.   0.   0.
6.752800000000001     4841.397600068281     57263.41544974411      0.   0.   0.   0.
6.792400000000001     4496.466747426165     63039.82623943617      0.   0.   0.   0.
6.832000000000001     4141.4331974608385    67804.27372113524      0.   0.   0.   0.
6.871600000000001     3833.4395758461546    70841.61964539008      0.   0.   0.   0.
6.911200000000001     3784.7941086137926    69181.01439190884      0.   0.   0.   0.
6.950800000000001     4247.59511845572      59273.16200128535      0.   0.   0.   0.
6.9904                4762.795589998439     47907.00270625464      0.   0.   0.   0.
7.03                  5258.083298337336     36249.341019078725     0.   0.   0.   0.
7.0696                5661.146018567762     25466.98145202037      0.   0.   0.   0.
7.1092                5735.662092528776     18393.80178340859      0.   0.   0.   0.
7.1488000000000005    5081.443719709166     19529.296577764675     0.   0.   0.   0.
7.188400000000001     4323.133808156261     22956.072525776297     0.   0.   0.   0.
7.228000000000001     3554.8294959557493    28149.46679690508      0.   0.   0.   0.
7.267600000000001     2870.6279211933193    34584.81656061263      0.   0.   0.   0.
7.307200000000001     2499.6023886288112    41744.50275239705      0.   0.   0.   0.
7.346800000000001     2961.302886551576     49126.064908332        0.   0.   0.   0.
7.386400000000001     3582.757110284119     56164.810481361805     0.   0.   0.   0.
7.426000000000001     4283.212606778359     62326.95206998218      0.   0.   0.   0.
7.4656                4981.9169229862       67078.7022726888       0.   0.   0.   0.
7.5052                5536.206558519881     69193.35353840979      0.   0.   0.   0.
7.5448                5544.095258359391     64541.809006777316     0.   0.   0.   0.
7.5844000000000005    5433.52582856351      58283.69481346465      0.   0.   0.   0.
7.6240000000000006    5234.723410456736     51127.305779698625     0.   0.   0.   0.
7.663600000000001     4977.913145363559     43780.93672670603      0.   0.   0.   0.
7.703200000000001     4703.935998981166     37292.510510072534     0.   0.   0.   0.
7.742800000000001     4546.688562676551     35687.04324943255      0.   0.   0.   0.
7.782400000000001     4388.701483119397     34947.69593332955      0.   0.   0.   0.
