# The EFT Detection coefficients relevant for CCQE interaction on Oxygen.
# columns are the same as in GLoBES xsection files:
#
#            Detection coefficient
#   log10(E/GeV)    LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |

0.13830269816628146	1.	1.	0	1.	1.	0	0.031133867371376668	0.02581748472603401	0	0.031133867371376668	0.02581748472603401	0	0.010336664189170591	0.015198113337654638	0	0.010336664189170591	0.015198113337654638	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.031133867371376668	0.02581748472603401	0	0.031133867371376668	0.02581748472603401	0	0.49668290802984016	0.49817264063771394	0	0.49668290802984016	0.49817264063771394	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010336664189170591	0.015198113337654638	0	0.010336664189170591	0.015198113337654638	0	0.	0.	0.	0.	0.	0.	0.022848019379524877	0.023307451488780703	0	0.022848019379524877	0.023307451488780703	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1025.71068351364	1036.0475113434195	0	1025.71068351364	1036.0475113434195	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.17609125905568124	1.	1.	0	1.	1.	0	0.03595081718919961	0.031399732121898345	0	0.03595081718919961	0.031399732121898345	0	0.009707133710603494	0.0142362022065423	0	0.009707133710603494	0.0142362022065423	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.03595081718919961	0.031399732121898345	0	0.03595081718919961	0.031399732121898345	0	0.5194211519132004	0.5205258143356208	0	0.5194211519132004	0.5205258143356208	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009707133710603494	0.0142362022065423	0	0.009707133710603494	0.0142362022065423	0	0.	0.	0.	0.	0.	0.	0.020804934803860826	0.02122312588889963	0	0.020804934803860826	0.02122312588889963	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	955.7162350090186	966.0845472998163	0	955.7162350090186	966.0845472998163	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.21085336531489318	1.	0.9999999999999999	0	1.	0.9999999999999999	0	0.0401055554028423	0.036063359020664744	0	0.0401055554028423	0.036063359020664744	0	0.00912614420407378	0.013385902755758971	0	0.00912614420407378	0.013385902755758971	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0401055554028423	0.036063359020664744	0	0.0401055554028423	0.036063359020664744	0	0.5408202534429204	0.5415155985056315	0	0.5408202534429204	0.5415155985056315	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00912614420407378	0.013385902755758971	0	0.00912614420407378	0.013385902755758971	0	0.	0.	0.	0.	0.	0.	0.01898073064130405	0.019355105529439334	0	0.01898073064130405	0.019355105529439334	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	887.8665988619808	898.4431685024608	0	887.8665988619808	898.4431685024608	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.24303804868629444	1.	1.	0	1.	1.	0	0.043522828014184396	0.03956759753308849	0	0.043522828014184396	0.03956759753308849	0	0.008615913120567377	0.012625597671679025	0	0.008615913120567377	0.012625597671679025	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.043522828014184396	0.03956759753308849	0	0.043522828014184396	0.03956759753308849	0	0.5606438386524822	0.5616381401150302	0	0.5606438386524822	0.5616381401150302	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.008615913120567377	0.012625597671679025	0	0.008615913120567377	0.012625597671679025	0	0.	0.	0.	0.	0.	0.	0.017439605496453903	0.01775344743953988	0	0.017439605496453903	0.01775344743953988	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	829.6056626773051	837.7715889404753	0	829.6056626773051	837.7715889404753	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.27300127206373764	0.9999999999999999	1.	0	0.9999999999999999	1.	0	0.04587792723385944	0.04202264360630687	0	0.04587792723385944	0.04202264360630687	0	0.008134482710753897	0.011919149822879766	0	0.008134482710753897	0.011919149822879766	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.04587792723385944	0.04202264360630687	0	0.04587792723385944	0.04202264360630687	0	0.5795888338261219	0.5806070709175523	0	0.5795888338261219	0.5806070709175523	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.008134482710753897	0.011919149822879766	0	0.008134482710753897	0.011919149822879766	0	0.	0.	0.	0.	0.	0.	0.016005219395049904	0.01628116968812947	0	0.016005219395049904	0.01628116968812947	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	771.3635669567873	778.7268736542335	0	771.3635669567873	778.7268736542335	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.3010299956639812	1.	1.	0	1.	1.	0	0.04840367890188669	0.04561545322778458	0	0.04840367890188669	0.04561545322778458	0	0.007682903109283393	0.01128888393354889	0	0.007682903109283393	0.01128888393354889	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.04840367890188669	0.04561545322778458	0	0.04840367890188669	0.04561545322778458	0	0.5970296479479841	0.5970844018285204	0	0.5970296479479841	0.5970844018285204	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.007682903109283393	0.01128888393354889	0	0.007682903109283393	0.01128888393354889	0	0.	0.	0.	0.	0.	0.	0.014740615187974104	0.01502397145724161	0	0.014740615187974104	0.01502397145724161	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	718.3601100336214	726.999832757275	0	718.3601100336214	726.999832757275	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.32735893438633035	0.9999999999999999	0.9999999999999999	0	0.9999999999999999	0.9999999999999999	0	0.050263263916866946	0.04755805535445787	0	0.050263263916866946	0.04755805535445787	0	0.007279698809408038	0.01072005346104583	0	0.007279698809408038	0.01072005346104583	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.050263263916866946	0.04755805535445787	0	0.050263263916866946	0.04755805535445787	0	0.6135369055723037	0.6138692431920698	0	0.6135369055723037	0.6138692431920698	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.007279698809408038	0.01072005346104583	0	0.007279698809408038	0.01072005346104583	0	0.	0.	0.	0.	0.	0.	0.013586918770231032	0.013824692320543518	0	0.013586918770231032	0.013824692320543518	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	667.465331129048	674.775282619591	0	667.465331129048	674.775282619591	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.3521825181113625	1.	1.	0	1.	1.	0	0.05293299972199055	0.05009472863033545	0	0.05293299972199055	0.05009472863033545	0	0.006922435362802334	0.010197258441992646	0	0.006922435362802334	0.010197258441992646	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.05293299972199055	0.05009472863033545	0	0.05293299972199055	0.05009472863033545	0	0.6282040589380039	0.6285523236375794	0	0.6282040589380039	0.6285523236375794	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.006922435362802334	0.010197258441992646	0	0.006922435362802334	0.010197258441992646	0	0.	0.	0.	0.	0.	0.	0.012566027244926326	0.01278836509528586	0	0.012566027244926326	0.01278836509528586	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	622.0240339171531	629.0637467959434	0	622.0240339171531	629.0637467959434	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.3756636139608854	1.	0.9999999999999999	0	1.	0.9999999999999999	0	0.05326039815889982	0.05062618808006262	0	0.05326039815889982	0.05062618808006262	0	0.006589347920368221	0.009728279100972827	0	0.006589347920368221	0.009728279100972827	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.05326039815889982	0.05062618808006262	0	0.05326039815889982	0.05062618808006262	0	0.6426782691419858	0.6431706362518169	0	0.6426782691419858	0.6431706362518169	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.006589347920368221	0.009728279100972827	0	0.006589347920368221	0.009728279100972827	0	0.	0.	0.	0.	0.	0.	0.011653772436659719	0.011838868388683886	0	0.011653772436659719	0.011838868388683886	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	580.6380755186838	585.9907888851616	0	580.6380755186838	585.9907888851616	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.3979400086720376	0.9999999999999999	1.	1.	0.9999999999999999	1.	1.	0.05522089756670254	0.052985325417273445	-0.5	0.05522089756670254	0.052985325417273445	-0.5	0.006275419642482774	0.009283633919569845	0.	0.006275419642482774	0.009283633919569845	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.05522089756670254	0.052985325417273445	-0.5	0.05522089756670254	0.052985325417273445	-0.5	0.655997987393255	0.6561414809006385	0.5	0.655997987393255	0.6561414809006385	0.5	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.006275419642482774	0.009283633919569845	0.	0.006275419642482774	0.009283633919569845	0.	0.	0.	0.	0.	0.	0.	0.010761855511607429	0.010949927187184946	0.	0.010761855511607429	0.010949927187184946	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	538.3657633230373	544.5323877002353	3189.5	538.3657633230373	544.5323877002353	3189.5	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
