# The EFT production coefficients relevant for pion decay. 
# columns are the same as in GLoBES flux files:
#
#            Production coefficient
#   E/GeV     LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |
10.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
12.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
14.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
16.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
18.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
20.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
30.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
40.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
60.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
70.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
80.	1.	1.	0.	1.	1.	0.	-1.	-1.	0.	-1.	-1.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	0.	0.	0.	0.	0.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	1.	1.	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5422.6928379437995	-26.226037001423876	0.	-5422.6928379437995	-26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	5422.6928379437995	26.226037001423876	0.	0.	0.	0.	0.	0.	0.	2.9405597614686977e7	687.8050168000541	0.	2.9405597614686977e7	687.8050168000541	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
