# The EFT production coefficients relevant for 2b and 3b Kaon decay. These are specifically for the DUNE FD at the neutrino mode. 
# columns are the same as in GLoBES flux files:
#
#            Production coefficient
#   E/GeV     LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |
1.375	1.	1.	0.	1.	1.	0.	0.9999702982742301	0.13644911291834141	0.	0.9999575160704468	0.058115265170930734	0.	0.007764959075054591	0.8373266925877677	0.	0.007918264733008227	0.8049835981426035	0.	-0.07438566493277254	-10.459553958950247	0.	-0.106397701373888	-11.40835398866842	0.	-0.0002194248600988835	-0.019674768128903165	0.	-0.0002251845763367227	-0.019064952196440863	0.	0.9999702982742301	0.13644911291834141	0.	0.9999575160704468	0.058115265170930734	0.	1.	1.	0.	1.	1.	0.	0.007764959075054591	0.8373266925877677	0.	0.007918264733008227	0.8049835981426035	0.	0.07438566493277254	10.459553958950247	0.	0.106397701373888	11.40835398866842	0.	-0.0002194248600988835	-0.019674768128903165	0.	-0.0002251845763367227	-0.019064952196440863	0.	0.007764959075054591	0.8373266925877677	0.	0.007918264733008227	0.8049835981426035	0.	0.007764959075054591	0.8373266925877677	0.	0.007918264733008227	0.8049835981426035	0.	10.585619819694266	6.33042491264451	0.	10.728802857566555	6.067194412819068	0.	0.	0.	0.	0.	0.	0.	0.25419206815970563	0.12380832411210943	0.	0.24805386966659676	0.10844822370948085	0.	-0.07438566493277254	-10.459553958950247	0.	-0.106397701373888	-11.40835398866842	0.	0.07438566493277254	10.459553958950247	0.	0.106397701373888	11.40835398866842	0.	0.	0.	0.	0.	0.	0.	372.58623895064267	253.3777005079876	0.	532.9295560336531	276.36192820215103	0.	0.	0.	0.	0.	0.	0.	-0.0002194248600988835	-0.019674768128903165	0.	-0.0002251845763367227	-0.019064952196440863	0.	-0.0002194248600988835	-0.019674768128903165	0.	-0.0002251845763367227	-0.019064952196440863	0.	0.25419206815970563	0.12380832411210943	0.	0.24805386966659676	0.10844822370948085	0.	0.	0.	0.	0.	0.	0.	0.011641942879321769	0.0074566743258581624	0.	0.011722284848031046	0.006828473544157907	0.
1.5	1.	1.	0.	1.	1.	0.	0.9999679628086638	0.09863314870407587	0.	0.9999573590791672	0.038820431886848056	0.	0.007917569454984633	0.8204685184045537	0.	0.008037590212538272	0.7975605241498326	0.	-0.08023465702200853	-10.917590797457297	0.	-0.10679087383859209	-11.642058050447385	0.	-0.0002255646234171482	-0.019349061296857473	0.	-0.0002301908475094588	-0.018936379741703254	0.	0.9999679628086638	0.09863314870407587	0.	0.9999573590791672	0.038820431886848056	0.	1.	1.	0.	1.	1.	0.	0.007917569454984633	0.8204685184045537	0.	0.008037590212538272	0.7975605241498326	0.	0.08023465702200853	10.917590797457297	0.	0.10679087383859209	11.642058050447385	0.	-0.0002255646234171482	-0.019349061296857473	0.	-0.0002301908475094588	-0.018936379741703254	0.	0.007917569454984633	0.8204685184045537	0.	0.008037590212538272	0.7975605241498326	0.	0.007917569454984633	0.8204685184045537	0.	0.008037590212538272	0.7975605241498326	0.	10.728509181245935	6.195115156654331	0.	10.83076383922573	6.0051984580151245	0.	0.	0.	0.	0.	0.	0.	0.24836817344130133	0.11676120466436388	0.	0.24360058223546688	0.10449852631302034	0.	-0.08023465702200853	-10.917590797457297	0.	-0.10679087383859209	-11.642058050447385	0.	0.08023465702200853	10.917590797457297	0.	0.10679087383859209	11.642058050447385	0.	0.	0.	0.	0.	0.	0.	401.88293161515054	264.47342422090514	0.	534.8988958253381	282.023297511524	0.	0.	0.	0.	0.	0.	0.	-0.0002255646234171482	-0.019349061296857473	0.	-0.0002301908475094588	-0.018936379741703254	0.	-0.0002255646234171482	-0.019349061296857473	0.	-0.0002301908475094588	-0.018936379741703254	0.	0.24836817344130133	0.11676120466436388	0.	0.24360058223546688	0.10449852631302034	0.	0.	0.	0.	0.	0.	0.	0.011447480062851314	0.007105071161938802	0.	0.011630416467049515	0.006654273990155125	0.
1.625	1.	1.	0.	1.	1.	0.	0.9999656495035938	0.06256899278672387	0.	0.9999571869771029	0.02033876882482252	0.	0.00806372982866653	0.8037795869459967	0.	0.00814871403885914	0.7900807991727349	0.	-0.08602814987033919	-11.354409276187976	0.	-0.10722189008977354	-11.865912782044825	0.	-0.00023146721716842372	-0.01901984169782638	0.	-0.00023486847458759362	-0.018801586323235486	0.	0.9999656495035938	0.06256899278672387	0.	0.9999571869771029	0.02033876882482252	0.	1.	1.	0.	1.	1.	0.	0.00806372982866653	0.8037795869459967	0.	0.00814871403885914	0.7900807991727349	0.	0.08602814987033919	11.354409276187976	0.	0.10722189008977354	11.865912782044825	0.	-0.00023146721716842372	-0.01901984169782638	0.	-0.00023486847458759362	-0.018801586323235486	0.	0.00806372982866653	0.8037795869459967	0.	0.00814871403885914	0.7900807991727349	0.	0.00806372982866653	0.8037795869459967	0.	0.00814871403885914	0.7900807991727349	0.	10.864334417960965	6.061944625923784	0.	10.925030761964843	5.943496286054512	0.	0.	0.	0.	0.	0.	0.	0.24283870044683883	0.1102062342819952	0.	0.2395100077252235	0.10082462837746052	0.	-0.08602814987033919	-11.354409276187976	0.	-0.10722189008977354	-11.865912782044825	0.	0.08602814987033919	11.354409276187976	0.	0.10722189008977354	11.865912782044825	0.	0.	0.	0.	0.	0.	0.	430.9016372044307	275.05514329941974	0.	537.0577892640059	287.446071500032	0.	0.	0.	0.	0.	0.	0.	-0.00023146721716842372	-0.01901984169782638	0.	-0.00023486847458759362	-0.018801586323235486	0.	-0.00023146721716842372	-0.01901984169782638	0.	-0.00023486847458759362	-0.018801586323235486	0.	0.24283870044683883	0.1102062342819952	0.	0.2395100077252235	0.10082462837746052	0.	0.	0.	0.	0.	0.	0.	0.011259812504237536	0.006775055250439766	0.	0.011535298484866901	0.0064853499259254314	0.
1.75	1.	1.	0.	1.	1.	0.	0.9999633036718231	0.029274585058360336	0.	0.9999569836933567	0.0029765873195114526	0.	0.008203033550330936	0.7882407128414302	0.	0.008252220957296028	0.7829509472103829	0.	-0.09190310331362536	-11.757679841218588	0.	-0.10773099844051058	-12.076208060547291	0.	-0.0002371082738399307	-0.018711791931295286	0.	-0.0002392345659768897	-0.018671481824945164	0.	0.9999633036718231	0.029274585058360336	0.	0.9999569836933567	0.0029765873195114526	0.	1.	1.	0.	1.	1.	0.	0.008203033550330936	0.7882407128414302	0.	0.008252220957296028	0.7829509472103829	0.	0.09190310331362536	11.757679841218588	0.	0.10773099844051058	12.076208060547291	0.	-0.0002371082738399307	-0.018711791931295286	0.	-0.0002392345659768897	-0.018671481824945164	0.	0.008203033550330936	0.7882407128414302	0.	0.008252220957296028	0.7829509472103829	0.	0.008203033550330936	0.7882407128414302	0.	0.008252220957296028	0.7829509472103829	0.	10.993124897553846	5.938132984521778	0.	11.012487906268623	5.884972489769165	0.	0.	0.	0.	0.	0.	0.	0.23761149064737497	0.10419083306500855	0.	0.23574793000514627	0.09740802358728408	0.	-0.09190310331362536	-11.757679841218588	0.	-0.10773099844051058	-12.076208060547291	0.	0.09190310331362536	11.757679841218588	0.	0.10773099844051058	12.076208060547291	0.	0.	0.	0.	0.	0.	0.	460.3283662579709	284.8241801867507	0.	539.6078338968111	292.540374211578	0.	0.	0.	0.	0.	0.	0.	-0.0002371082738399307	-0.018711791931295286	0.	-0.0002392345659768897	-0.018671481824945164	0.	-0.0002371082738399307	-0.018711791931295286	0.	-0.0002392345659768897	-0.018671481824945164	0.	0.23761149064737497	0.10419083306500855	0.	0.23574793000514627	0.09740802358728408	0.	0.	0.	0.	0.	0.	0.	0.011077851061546271	0.006472153527700977	0.	0.011437217051639087	0.006324223795756125	0.
1.875	1.	1.	0.	1.	1.	0.	0.9999609722814462	-0.002930348135145923	0.	0.9999567448679325	-0.013989720616108495	0.	0.008338402795897643	0.7726660878957342	0.	0.008350743268786287	0.7756833152244011	0.	-0.09774188940783735	-12.147754406042715	0.	-0.10832911816361952	-12.281708414946209	0.	-0.00024260479086701331	-0.0183974302295688	0.	-0.00024339389719673632	-0.0185350013826823	0.	0.9999609722814462	-0.002930348135145923	0.	0.9999567448679325	-0.013989720616108495	0.	1.	1.	0.	1.	1.	0.	0.008338402795897643	0.7726660878957342	0.	0.008350743268786287	0.7756833152244011	0.	0.09774188940783735	12.147754406042715	0.	0.10832911816361952	12.281708414946209	0.	-0.00024260479086701331	-0.0183974302295688	0.	-0.00024339389719673632	-0.0185350013826823	0.	0.008338402795897643	0.7726660878957342	0.	0.008350743268786287	0.7756833152244011	0.	0.008338402795897643	0.7726660878957342	0.	0.008350743268786287	0.7756833152244011	0.	11.117662552999434	5.814670529233982	0.	11.095667016775426	5.825876350203402	0.	0.	0.	0.	0.	0.	0.	0.23256441380212606	0.09851764755341588	0.	0.23220180341678157	0.09415592397829937	0.	-0.09774188940783735	-12.147754406042715	0.	-0.10832911816361952	-12.281708414946209	0.	0.09774188940783735	12.147754406042715	0.	0.10832911816361952	12.281708414946209	0.	0.	0.	0.	0.	0.	0.	489.5739386790261	294.2735502698045	0.	542.6037226648524	297.51852217615914	0.	0.	0.	0.	0.	0.	0.	-0.00024260479086701331	-0.0183974302295688	0.	-0.00024339389719673632	-0.0185350013826823	0.	-0.00024260479086701331	-0.0183974302295688	0.	-0.00024339389719673632	-0.0185350013826823	0.	0.23256441380212606	0.09851764755341588	0.	0.23220180341678157	0.09415592397829937	0.	0.	0.	0.	0.	0.	0.	0.010902029468357914	0.0061848795611374715	0.	0.01133703653935369	0.006166678591924535	0.
2.	1.	1.	0.	1.	1.	0.	0.9999585939784142	-0.03285147318657092	0.	0.9999564633763804	-0.030074383907615354	0.	0.00846861687903802	0.7581385349683833	0.	0.00844389988711181	0.7687564760696399	0.	-0.10369816460249794	-12.510166889973478	0.	-0.1090340918895376	-12.476530059073774	0.	-0.0002479006753710761	-0.018103609231913505	0.	-0.00024732713526380947	-0.01840428241413149	0.	0.9999585939784142	-0.03285147318657092	0.	0.9999564633763804	-0.030074383907615354	0.	1.	1.	0.	1.	1.	0.	0.00846861687903802	0.7581385349683833	0.	0.00844389988711181	0.7687564760696399	0.	0.10369816460249794	12.510166889973478	0.	0.1090340918895376	12.476530059073774	0.	-0.0002479006753710761	-0.018103609231913505	0.	-0.00024732713526380947	-0.01840428241413149	0.	0.00846861687903802	0.7581385349683833	0.	0.00844389988711181	0.7687564760696399	0.	0.00846861687903802	0.7581385349683833	0.	0.00844389988711181	0.7687564760696399	0.	11.237143939253617	5.699574909443841	0.	11.174407342624736	5.769697312867051	0.	0.	0.	0.	0.	0.	0.	0.227739407972256	0.09326137237073236	0.	0.2288795727321794	0.09108680297627657	0.	-0.10369816460249794	-12.510166889973478	0.	-0.1090340918895376	-12.476530059073774	0.	0.10369816460249794	12.510166889973478	0.	0.1090340918895376	12.476530059073774	0.	0.	0.	0.	0.	0.	0.	519.4079957508997	303.05281965109464	0.	546.1348265319244	302.2379834832053	0.	0.	0.	0.	0.	0.	0.	-0.0002479006753710761	-0.018103609231913505	0.	-0.00024732713526380947	-0.01840428241413149	0.	-0.0002479006753710761	-0.018103609231913505	0.	-0.00024732713526380947	-0.01840428241413149	0.	0.227739407972256	0.09326137237073236	0.	0.2288795727321794	0.09108680297627657	0.	0.	0.	0.	0.	0.	0.	0.01073124239418453	0.005919852738766266	0.	0.01123499988237024	0.006016053217206935	0.
2.125	1.	1.	0.	1.	1.	0.	0.9999562242702814	-0.06194437892510962	0.	0.9999561411804904	-0.04592226440017515	0.	0.008596305014770843	0.743596735759822	0.	0.008533686615492269	0.761718342469505	0.	-0.10963291454033519	-12.862547765202809	0.	-0.10984100646717163	-12.668483728077705	0.	-0.0002531046965374555	-0.01780553054459787	0.	-0.0002511171751029954	-0.018268947410979643	0.	0.9999562242702814	-0.06194437892510962	0.	0.9999561411804904	-0.04592226440017515	0.	1.	1.	0.	1.	1.	0.	0.008596305014770843	0.743596735759822	0.	0.008533686615492269	0.761718342469505	0.	0.10963291454033519	12.862547765202809	0.	0.10984100646717163	12.668483728077705	0.	-0.0002531046965374555	-0.01780553054459787	0.	-0.0002511171751029954	-0.018268947410979643	0.	0.008596305014770843	0.743596735759822	0.	0.008533686615492269	0.761718342469505	0.	0.008596305014770843	0.743596735759822	0.	0.008533686615492269	0.761718342469505	0.	11.353887172066184	5.584799759962075	0.	11.250450393613523	5.712971198733292	0.	0.	0.	0.	0.	0.	0.	0.22303011678895363	0.08825977979557344	0.	0.22569855433672809	0.08812275234337434	0.	-0.10963291454033519	-12.862547765202809	0.	-0.10984100646717163	-12.668483728077705	0.	0.10963291454033519	12.862547765202809	0.	0.10984100646717163	12.668483728077705	0.	0.	0.	0.	0.	0.	0.	549.1342361555497	311.5890781014083	0.	550.176536287518	306.88796946226023	0.	0.	0.	0.	0.	0.	0.	-0.0002531046965374555	-0.01780553054459787	0.	-0.0002511171751029954	-0.018268947410979643	0.	-0.0002531046965374555	-0.01780553054459787	0.	-0.0002511171751029954	-0.018268947410979643	0.	0.22303011678895363	0.08825977979557344	0.	0.22569855433672809	0.08812275234337434	0.	0.	0.	0.	0.	0.	0.	0.010566206752869508	0.005667575427347764	0.	0.011132324538189782	0.005868600532752583	0.
2.25	1.	1.	0.	1.	1.	0.	0.9999537956360249	-0.08917067219883087	0.	0.9999557741136961	-0.0610788493126261	0.	0.008720440384894503	0.7298868424637243	0.	0.008619628223621814	0.75494063472872	0.	-0.11571524037692091	-13.192319742579938	0.	-0.11076029673964957	-12.852064244404819	0.	-0.00025816947387522366	-0.017523576464494456	0.	-0.00025474176539453823	-0.018137992683511135	0.	0.9999537956360249	-0.08917067219883087	0.	0.9999557741136961	-0.0610788493126261	0.	1.	1.	0.	1.	1.	0.	0.008720440384894503	0.7298868424637243	0.	0.008619628223621814	0.75494063472872	0.	0.11571524037692091	13.192319742579938	0.	0.11076029673964957	12.852064244404819	0.	-0.00025816947387522366	-0.017523576464494456	0.	-0.00025474176539453823	-0.018137992683511135	0.	0.008720440384894503	0.7298868424637243	0.	0.008619628223621814	0.75494063472872	0.	0.008720440384894503	0.7298868424637243	0.	0.008619628223621814	0.75494063472872	0.	11.467219104283549	5.47668970766142	0.	11.323497181781493	5.658466979834452	0.	0.	0.	0.	0.	0.	0.	0.21847173186556107	0.08360488388536452	0.	0.22267247638600282	0.08530280482155324	0.	-0.11571524037692091	-13.192319742579938	0.	-0.11076029673964957	-12.852064244404819	0.	0.11571524037692091	13.192319742579938	0.	0.11076029673964957	12.852064244404819	0.	0.	0.	0.	0.	0.	0.	579.5996613093599	319.5776467963753	0.	554.7811184396844	311.33511981566807	0.	0.	0.	0.	0.	0.	0.	-0.00025816947387522366	-0.017523576464494456	0.	-0.00025474176539453823	-0.018137992683511135	0.	-0.00025816947387522366	-0.017523576464494456	0.	-0.00025474176539453823	-0.018137992683511135	0.	0.21847173186556107	0.08360488388536452	0.	0.22267247638600282	0.08530280482155324	0.	0.	0.	0.	0.	0.	0.	0.010405871159699083	0.005433700126790226	0.	0.011028964862790395	0.005727265037837116	0.
2.375	1.	1.	0.	1.	1.	0.	0.9999513690470909	-0.11565653161784217	0.	0.9999553660438184	-0.07605134300612618	0.	0.008842775188514453	0.7162000054512483	0.	0.00870298337944701	0.7480740347371694	0.	-0.12179244386200111	-13.513123391660228	0.	-0.11178227604843517	-13.033414999791626	0.	-0.0002631695212126747	-0.01723895739155136	0.	-0.00025825482070527763	-0.018003441602770967	0.	0.9999513690470909	-0.11565653161784217	0.	0.9999553660438184	-0.07605134300612618	0.	1.	1.	0.	1.	1.	0.	0.008842775188514453	0.7162000054512483	0.	0.00870298337944701	0.7480740347371694	0.	0.12179244386200111	13.513123391660228	0.	0.11178227604843517	13.033414999791626	0.	-0.0002631695212126747	-0.01723895739155136	0.	-0.00025825482070527763	-0.018003441602770967	0.	0.008842775188514453	0.7162000054512483	0.	0.00870298337944701	0.7480740347371694	0.	0.008842775188514453	0.7162000054512483	0.	0.00870298337944701	0.7480740347371694	0.	11.578579298031574	5.369094600361852	0.	11.394560355147158	5.603502275115603	0.	0.	0.	0.	0.	0.	0.	0.21399501335756455	0.07916739439642413	0.	0.21975039180459013	0.08256404604445891	0.	-0.12179244386200111	-13.513123391660228	0.	-0.11178227604843517	-13.033414999791626	0.	0.12179244386200111	13.513123391660228	0.	0.11178227604843517	13.033414999791626	0.	0.	0.	0.	0.	0.	0.	610.0394294002975	327.34896202048014	0.	559.9000540207527	315.72825527494604	0.	0.	0.	0.	0.	0.	0.	-0.0002631695212126747	-0.01723895739155136	0.	-0.00025825482070527763	-0.018003441602770967	0.	-0.0002631695212126747	-0.01723895739155136	0.	-0.00025825482070527763	-0.018003441602770967	0.	0.21399501335756455	0.07916739439642413	0.	0.21975039180459013	0.08256404604445891	0.	0.	0.	0.	0.	0.	0.	0.010251053883456393	0.005211067876025815	0.	0.010925927415188417	0.005589026811405757	0.
2.5	1.	1.	0.	1.	1.	0.	0.999948876753073	-0.1406009391953328	0.	0.9999549153429808	-0.09046173245753138	0.	0.008962594149171142	0.703234658500685	0.	0.008783416241189277	0.7414505362070244	0.	-0.1280342006264627	-13.815256573310402	0.	-0.11291102128599419	-13.207957401740673	0.	-0.00026807157325091694	-0.016968774922304794	0.	-0.00026164064697639503	-0.017873473388156178	0.	0.999948876753073	-0.1406009391953328	0.	0.9999549153429808	-0.09046173245753138	0.	1.	1.	0.	1.	1.	0.	0.008962594149171142	0.703234658500685	0.	0.008783416241189277	0.7414505362070244	0.	0.1280342006264627	13.815256573310402	0.	0.11291102128599419	13.207957401740673	0.	-0.00026807157325091694	-0.016968774922304794	0.	-0.00026164064697639503	-0.017873473388156178	0.	0.008962594149171142	0.703234658500685	0.	0.008783416241189277	0.7414505362070244	0.	0.008962594149171142	0.703234658500685	0.	0.008783416241189277	0.7414505362070244	0.	11.687508388247176	5.267217919345897	0.	11.463423631619237	5.550532077631653	0.	0.	0.	0.	0.	0.	0.	0.20962402797982782	0.07500589257099802	0.	0.21694202851156297	0.07993268722142842	0.	-0.1280342006264627	-13.815256573310402	0.	-0.11291102128599419	-13.207957401740673	0.	0.1280342006264627	13.815256573310402	0.	0.11291102128599419	13.207957401740673	0.	0.	0.	0.	0.	0.	0.	641.3034193023474	334.66799408572183	0.	565.5537635516906	319.95646162299465	0.	0.	0.	0.	0.	0.	0.	-0.00026807157325091694	-0.016968774922304794	0.	-0.00026164064697639503	-0.017873473388156178	0.	-0.00026807157325091694	-0.016968774922304794	0.	-0.00026164064697639503	-0.017873473388156178	0.	0.20962402797982782	0.07500589257099802	0.	0.21694202851156297	0.07993268722142842	0.	0.	0.	0.	0.	0.	0.	0.01010090254392561	0.005003785153067802	0.	0.010823070280539747	0.00545621840520056	0.
2.625	1.	1.	0.	1.	1.	0.	0.9999463876006877	-0.1649226445891634	0.	0.9999544240673849	-0.10471705808814649	0.	0.009080645580874847	0.6902771967484844	0.	0.00886178545244415	0.734733136303381	0.	-0.13426808941562313	-14.109847423422522	0.	-0.1141413828530897	-13.380621630179737	0.	-0.00027290927075042853	-0.016696003858785006	0.	-0.0002649360665677901	-0.01773993811873575	0.	0.9999463876006877	-0.1649226445891634	0.	0.9999544240673849	-0.10471705808814649	0.	1.	1.	0.	1.	1.	0.	0.009080645580874847	0.6902771967484844	0.	0.00886178545244415	0.734733136303381	0.	0.13426808941562313	14.109847423422522	0.	0.1141413828530897	13.380621630179737	0.	-0.00027290927075042853	-0.016696003858785006	0.	-0.0002649360665677901	-0.01773993811873575	0.	0.009080645580874847	0.6902771967484844	0.	0.00886178545244415	0.734733136303381	0.	0.009080645580874847	0.6902771967484844	0.	0.00886178545244415	0.734733136303381	0.	11.794532973254787	5.165695840238942	0.	11.530770645656691	5.497033727677578	0.	0.	0.	0.	0.	0.	0.	0.20532976103848352	0.07103042348672425	0.	0.21421325480625064	0.07737426697346238	0.	-0.13426808941562313	-14.109847423422522	0.	-0.1141413828530897	-13.380621630179737	0.	0.13426808941562313	14.109847423422522	0.	0.1141413828530897	13.380621630179737	0.	0.	0.	0.	0.	0.	0.	672.5279997384974	341.80431677070885	0.	571.7164534899716	324.1391701145398	0.	0.	0.	0.	0.	0.	0.	-0.00027290927075042853	-0.016696003858785006	0.	-0.0002649360665677901	-0.01773993811873575	0.	-0.00027290927075042853	-0.016696003858785006	0.	-0.0002649360665677901	-0.01773993811873575	0.	0.20532976103848352	0.07103042348672425	0.	0.21421325480625064	0.07737426697346238	0.	0.	0.	0.	0.	0.	0.	0.0099562447034299	0.0048058822919943844	0.	0.01072083793836208	0.005326408771703224	0.
2.75	1.	1.	0.	1.	1.	0.	0.9999438283231813	-0.1880572982090515	0.	0.9999538913686175	-0.11851938099146447	0.	0.009196906318725983	0.6778577460310312	0.	0.008937957352323975	0.7282036130978932	0.	-0.14067760112368388	-14.390060392314954	0.	-0.11547548553532734	-13.547798971232552	0.	-0.00027767879225113146	-0.016433869192640508	0.	-0.0002681349574924237	-0.01760989530822137	0.	0.9999438283231813	-0.1880572982090515	0.	0.9999538913686175	-0.11851938099146447	0.	1.	1.	0.	1.	1.	0.	0.009196906318725983	0.6778577460310312	0.	0.008937957352323975	0.7282036130978932	0.	0.14067760112368388	14.390060392314954	0.	0.11547548553532734	13.547798971232552	0.	-0.00027767879225113146	-0.016433869192640508	0.	-0.0002681349574924237	-0.01760989530822137	0.	0.009196906318725983	0.6778577460310312	0.	0.008937957352323975	0.7282036130978932	0.	0.009196906318725983	0.6778577460310312	0.	0.008937957352323975	0.7282036130978932	0.	11.899760776880944	5.068442738192202	0.	11.596506120131886	5.445074249138102	0.	0.	0.	0.	0.	0.	0.	0.20111051857319828	0.06727149620794363	0.	0.21156722681275533	0.07490385938361743	0.	-0.14067760112368388	-14.390060392314954	0.	-0.11547548553532734	-13.547798971232552	0.	0.14067760112368388	14.390060392314954	0.	0.11547548553532734	13.547798971232552	0.	0.	0.	0.	0.	0.	0.	704.6322480903102	348.5923421481894	0.	578.3987665565835	328.18896137899	0.	0.	0.	0.	0.	0.	0.	-0.00027767879225113146	-0.016433869192640508	0.	-0.0002681349574924237	-0.01760989530822137	0.	-0.00027767879225113146	-0.016433869192640508	0.	-0.0002681349574924237	-0.01760989530822137	0.	0.20111051857319828	0.06727149620794363	0.	0.21156722681275533	0.07490385938361743	0.	0.	0.	0.	0.	0.	0.	0.009816244631642613	0.004620243147473052	0.	0.010619298629865437	0.005201377646504259	0.
2.875	1.	1.	0.	1.	1.	0.	0.9999412715264462	-0.21052445037336007	0.	0.9999533194504006	-0.1321231500666533	0.	0.0093114547963265	0.6655577810511961	0.	0.009012369581998176	0.7216586812334127	0.	-0.14708089993256027	-14.662188409183411	0.	-0.11690781028253296	-13.71257137644413	0.	-0.00028238512328643587	-0.01617229052788178	0.	-0.00027125586522021484	-0.01747847861160464	0.	0.9999412715264462	-0.21052445037336007	0.	0.9999533194504006	-0.1321231500666533	0.	1.	1.	0.	1.	1.	0.	0.0093114547963265	0.6655577810511961	0.	0.009012369581998176	0.7216586812334127	0.	0.14708089993256027	14.662188409183411	0.	0.11690781028253296	13.71257137644413	0.	-0.00028238512328643587	-0.01617229052788178	0.	-0.00027125586522021484	-0.01747847861160464	0.	0.0093114547963265	0.6655577810511961	0.	0.009012369581998176	0.7216586812334127	0.	0.0093114547963265	0.6655577810511961	0.	0.009012369581998176	0.7216586812334127	0.	12.003174822708765	4.972326045429073	0.	11.660985593407538	5.393123769905136	0.	0.	0.	0.	0.	0.	0.	0.19696307024575613	0.06368244980106023	0.	0.20898638897497768	0.07249782576694017	0.	-0.14708089993256027	-14.662188409183411	0.	-0.11690781028253296	-13.71257137644413	0.	0.14708089993256027	14.662188409183411	0.	0.11690781028253296	13.71257137644413	0.	0.	0.	0.	0.	0.	0.	736.7053769953563	355.18451342323	0.	585.5730586866543	332.1804942209764	0.	0.	0.	0.	0.	0.	0.	-0.00028238512328643587	-0.01617229052788178	0.	-0.00027125586522021484	-0.01747847861160464	0.	-0.00028238512328643587	-0.01617229052788178	0.	-0.00027125586522021484	-0.01747847861160464	0.	0.19696307024575613	0.06368244980106023	0.	0.20898638897497768	0.07249782576694017	0.	0.	0.	0.	0.	0.	0.	0.009681500126437962	0.004443455872156788	0.	0.010518521951685495	0.0050795996468771575	0.
3.	1.	1.	0.	1.	1.	0.	0.9999386431540038	-0.23198803404953194	0.	0.9999527060656783	-0.14535903301164962	0.	0.009424602462574753	0.6536832692041197	0.	0.009085215598483604	0.7152381373663196	0.	-0.15366345453946856	-14.922160942327409	0.	-0.11844398467134983	-13.872887848731471	0.	-0.00028704061628718927	-0.01591880700572153	0.	-0.00027430716690189877	-0.017349051378295167	0.	0.9999386431540038	-0.23198803404953194	0.	0.9999527060656783	-0.14535903301164962	0.	1.	1.	0.	1.	1.	0.	0.009424602462574753	0.6536832692041197	0.	0.009085215598483604	0.7152381373663196	0.	0.15366345453946856	14.922160942327409	0.	0.11844398467134983	13.872887848731471	0.	-0.00028704061628718927	-0.01591880700572153	0.	-0.00027430716690189877	-0.017349051378295167	0.	0.009424602462574753	0.6536832692041197	0.	0.009085215598483604	0.7152381373663196	0.	0.009424602462574753	0.6536832692041197	0.	0.009085215598483604	0.7152381373663196	0.	12.105066728032169	4.879624083169766	0.	11.724355218639865	5.342229865609661	0.	0.	0.	0.	0.	0.	0.	0.19287455994996353	0.060284768100459525	0.	0.2064625842381682	0.07017076942203328	0.	-0.15366345453946856	-14.922160942327409	0.	-0.11844398467134983	-13.872887848731471	0.	0.15366345453946856	14.922160942327409	0.	0.11844398467134983	13.872887848731471	0.	0.	0.	0.	0.	0.	0.	769.6763703432244	361.4822239089525	0.	593.267517537279	336.064084215458	0.	0.	0.	0.	0.	0.	0.	-0.00028704061628718927	-0.01591880700572153	0.	-0.00027430716690189877	-0.017349051378295167	0.	-0.00028704061628718927	-0.01591880700572153	0.	-0.00027430716690189877	-0.017349051378295167	0.	0.19287455994996353	0.060284768100459525	0.	0.2064625842381682	0.07017076942203328	0.	0.	0.	0.	0.	0.	0.	0.009551710007356632	0.0042769445698086035	0.	0.010418626648188423	0.004961939891014633	0.
